Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4462153381952274,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,3.440168173330934,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4449098939387857,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4344273455096734,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2602328263833778,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.15972212315941536,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1440253701969929,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1515570511479004,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1753371529746887,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.15391847397768582,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15155789608902465,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.441898166487044,0.0,0.0,0.0,0.0
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.46154992890312957,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.24909984817221775,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.25954649628244614,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2448731465764748,0.0,0.0,0.0,86.88175279845699
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.26487625023725403,0.0,0.0,0.0,236.29923992478473
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.23924573982201977,0.0,0.0,0.0,353.88567118734466
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.24367602949046427,0.0,0.0,0.0,386.11148401679606
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.26680599783610504,0.0,0.0,0.0,330.4728572492655
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.25056200584187527,0.0,0.0,0.0,236.3439573831148
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2650410513145559,0.0,0.0,0.0,59.00416471994697
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.26646190932814745,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.435919579476769,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4503822502315615,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4671607630525894,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.445007649066051,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4578709769927836,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.25050916934149997,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1472511922422767,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.152140274817739,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15284743724186126,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15804374388172587,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.14267417092250365,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.17426094018948676,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.448999105896774,0.0,0.0,0.0,0.0
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.47018678186494983,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.25935319703867316,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2624507345956653,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2483436201579199,0.0,0.0,0.0,86.90170027255377
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.27584584930858785,0.0,0.0,0.0,227.33748774223187
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.25712366960321326,0.0,0.0,0.0,355.7411914740253
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2536900603285157,0.0,0.0,0.0,375.8985169150945
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.26733136827267173,0.0,0.0,0.0,324.09741008662166
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2610273462903871,0.0,0.0,0.0,233.79295089302065
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2578035750039205,0.0,0.0,0.0,59.90602415356704
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.24798463184169273,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.455650622486506,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4696557448364365,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4487694642859763,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4591613913151016,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4668704450180754,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.26935596698861886,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.18455272557193075,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1958078032116541,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.16996675334730701,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19103113752105277,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.18761306904099598,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.19452471134483457,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5023703066343317,0.0,0.0,0.0,0.0
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4725847808800983,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.27102300604892565,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.29670037835049146,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2972628474345037,0.0,0.0,0.0,93.31451655139561
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.29807432174993986,0.0,0.0,0.0,232.0658376345812
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.27585348778877045,0.0,0.0,0.0,363.5225643565471
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.30059796132667144,0.0,0.0,0.0,382.00821157182713
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.280750066020006,0.0,0.0,0.0,319.1518073865775
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2836620911456522,0.0,0.0,0.0,239.84275412547316
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.269191485637929,0.0,0.0,0.0,61.761507181877676
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2795550734267277,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.453564527410819,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.489473966649356,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4870108873050873,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4662516992129464,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5008803772381858,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.28581516313184796,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.18736935773024102,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18843256368736888,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18564549563123947,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19912177454732374,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.18276616557238365,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16312174135699312,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.465271884261165,0.0,0.0,0.0,0.0
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4733478310567878,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.27796340774405004,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.26533598921448265,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2863320714912504,0.0,0.0,0.0,83.69028927984148
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.29184152587765566,0.0,0.0,0.0,237.40864017945339
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.28546822611329936,0.0,0.0,0.0,361.98989869123045
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.28860828083567386,0.0,0.0,0.0,377.23333759970336
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.29517047029410487,0.0,0.0,0.0,321.7468296582921
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.26702614253068835,0.0,0.0,0.0,230.27459350044714
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2834629274564738,0.0,0.0,0.0,66.35703494248332
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2846362819216315,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4825125541508237,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4751242301513554,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4840707752777096,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4911677357576254,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.489694881990639,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2943308747510475,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.23568602464678406,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.228309860316387,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22463456982029675,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2217012381691384,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.23119763125068973,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.21974052566183747,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5256624012494084,0.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5287735293579554,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3039348510751413,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.31983311933116615,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3173922467625862,0.0,0.0,0.0,82.43695924771518
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.33447628395006823,0.0,0.0,0.0,232.65937988565423
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3146353677783782,0.0,0.0,0.0,363.1606195017295
8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.32771107326656146,0.0,0.0,0.0,374.75147198825965
8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.29734052423258284,0.0,0.0,0.0,327.2133981454784
8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.32120125547791484,0.0,0.0,0.0,233.93321981820287
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3332133493054779,0.0,0.0,0.0,61.35436562781416
8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3239656603082085,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.505698317722742,0.0,0.0,0.0,0.0
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.5161246466572202,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5145902424709283,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.522588386180447,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5315403510740655,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3171565491040289,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.20456927049278945,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2151493946848354,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18690739693640562,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19799905660454556,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.192727209879082,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.20312184567326416,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5064889718537393,0.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5079663982155439,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.29959812076852027,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.313801432814113,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.30057045623874246,0.0,0.0,0.0,79.28687541466815
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3119085560069622,0.0,0.0,0.0,228.2043732383415
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2988083377521623,0.0,0.0,0.0,357.1502930283971
8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2869400108013151,0.0,0.0,0.0,385.2059459560345
8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.31040401923556366,0.0,0.0,0.0,328.6253690965564
8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.311325907708318,0.0,0.0,0.0,233.37899201468437
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.298677268233845,0.0,0.0,0.0,64.6389095519894
8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.28758011263059785,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.498009844526564,0.0,0.0,0.0,0.0
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4973599614355293,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4765583412560894,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.500025330682479,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5021747067108822,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2905405628869141,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.21349171213025367,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2169922782159668,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22323962677727205,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2103347429437483,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.23277494926334877,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2121078178392125,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5214071712720596,0.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5088642268810414,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3073497129886115,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3122928985639709,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3208609480583392,0.0,0.0,0.0,74.30929110648795
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.31529217098471835,0.0,0.0,0.0,230.49286496315207
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3377878518757791,0.0,0.0,0.0,363.34373978450486
8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3241661529005722,0.0,0.0,0.0,382.47950265560263
8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.31444352962825806,0.0,0.0,0.0,321.6827829218475
8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.32505451019427656,0.0,0.0,0.0,237.47112244084872
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.31766970099058617,0.0,0.0,0.0,65.19370119230543
8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.31014845222732723,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.5317034216858545,0.0,0.0,0.0,0.0
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.5128154981927295,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5243935025472433,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.5435560733828675,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5023149702180159,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.31142059613151574,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2374923494922892,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22012865449869717,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.24501255769029567,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.234279123971821,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.22574033377167566,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.22952139479265837,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.51788893291361,0.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.536094177367471,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3419561946711195,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3421769925839096,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.32329042960542775,0.0,0.0,0.0,74.77808085667546
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3186754343686882,0.0,0.0,0.0,237.56505376440262
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.33985829740060763,0.0,0.0,0.0,362.1169131136495
8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.33981582745339384,0.0,0.0,0.0,377.12695818699456
8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.36054292939195115,0.0,0.0,0.0,324.6379304978579
8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3494928369427636,0.0,0.0,0.0,226.69487349240467
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.33716397729742936,0.0,0.0,0.0,68.61659062908339
8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.33167622529679125,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.535643021290491,0.0,0.0,0.0,0.0
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.5239751467186453,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5359959082648373,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.530935144092477,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.533393758448012,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3653374679660394,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2564555339391402,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2722083629243045,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.26150888259309646,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.26977734129476627,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.26645894705121687,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.26490409646568447,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.557714050082437,0.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5659679876794442,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.387202602932514,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.35359164198970766,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.36959599543473826,0.0,0.0,0.0,82.08648805324233
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.36420623098744,0.0,0.0,0.0,237.45497058259184
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.37637874791709325,0.0,0.0,0.0,358.46749451392077
8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.36357477410647904,0.0,0.0,0.0,381.48765889649826
8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.35749913879498524,0.0,0.0,0.0,317.5985095623107
8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3724606333858519,0.0,0.0,0.0,226.45903864449585
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3703419688714544,0.0,0.0,0.0,59.07331901182326
8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.35796201465586797,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.560077060289207,0.0,0.0,0.0,0.0
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.569519690940135,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.558605020612017,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.5583462781558564,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5599947675623458,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3631843839407616,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2565231857862131,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2854900308319774,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2551555172803809,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.29284637197327495,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27751705989083864,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28114667748348776,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.569534510785142,0.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5613259851961794,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.39066894496674204,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3765149003675416,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3647238767266491,0.0,0.0,0.0,79.21369186982547
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3766454655837155,0.0,0.0,0.0,235.88858333763122
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.38229661855342906,0.0,0.0,0.0,354.8909441109623
8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3852869383429517,0.0,0.0,0.0,374.98259724174113
8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.37163863102684946,0.0,0.0,0.0,319.9162455020687
8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.37382813801823445,0.0,0.0,0.0,232.41536844416166
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3741938897164302,0.0,0.0,0.0,62.33707226413355
8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.37399561365827966,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.5782581122184296,0.0,0.0,0.0,0.0
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.5609070155586195,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5830114065198964,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.5663805571137543,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5591029221302664,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.37242044211776315,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.26130786240204373,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.285573726572642,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2822157458767198,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2833856402929492,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2750047875180644,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28805233345705056,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5747547930861745,0.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5925084111361202,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.37903004053019057,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.36330240729546265,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3752997157951173,0.0,0.0,0.0,68.42175867757047
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3860947513652864,0.0,0.0,0.0,221.31223831155768
