Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.1092387598603555,0.0,0.0,0.0,472.52986365188497
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.1169510265342035,0.0,0.0,0.0,658.9134933703067
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.115106443801607,0.0,0.0,0.0,816.5014506696389
6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.130792755313452,0.0,0.0,0.0,840.570010735849
6.0,12.0,0.0,0.0,0.0,0.0,0.0,3.106580856204917,0.0,0.0,0.0,862.7591829431153
6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.121548375452809,0.0,0.0,0.0,863.1714881265239
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.126286885231554,0.0,0.0,0.0,810.2163470599446
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1149734592925165,0.0,0.0,0.0,764.914915309674
6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.114895865331511,0.0,0.0,0.0,614.1428054783908
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.117477645136675,0.0,0.0,0.0,369.8007516968602
6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.144696798287974,0.0,0.0,0.0,259.89644472986015
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.121901941001423,0.0,0.0,0.0,231.4478961757454
6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.109002951573452,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.621369257689291,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.612943535389904,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,4.110123008661857,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.62810839663493,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9501274827013653,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9405366275513876,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9457465952705357,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.926510376478755,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.945628415205116,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.127816004944675,0.0,0.0,0.0,229.58442879193078
6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.119570401767327,0.0,0.0,0.0,305.0401519342348
6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.14804720668582,0.0,0.0,0.0,475.9553979322336
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.136783883300479,0.0,0.0,0.0,667.2585323242847
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1355421709407,0.0,0.0,0.0,805.8752346861066
6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1323169794294463,0.0,0.0,0.0,836.8919139135808
6.0,12.0,0.0,0.0,0.0,0.0,0.0,3.142054340771681,0.0,0.0,0.0,854.595254700077
6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1207340646165562,0.0,0.0,0.0,860.0975961044259
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1457438554224115,0.0,0.0,0.0,813.1865168079635
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1406153587183554,0.0,0.0,0.0,763.2773647130756
6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1459979483309293,0.0,0.0,0.0,606.7399476681336
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1563590145803464,0.0,0.0,0.0,358.8219532480111
6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.146923503563815,0.0,0.0,0.0,253.89732020032375
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.146540466411968,0.0,0.0,0.0,236.95843591361256
6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.14806900717262,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.6186910743853655,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.616779217446104,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,4.167731422589799,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5317864393861025,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.817437361975867,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8132033889800505,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8099840781090983,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.823760982738247,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8129359568221557,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.027713254526255,0.0,0.0,0.0,228.6248824799836
6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.008323988251453,0.0,0.0,0.0,307.96328643576857
6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.020635516599282,0.0,0.0,0.0,469.3401953300965
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0062727907494584,0.0,0.0,0.0,662.5393453999361
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0156329929198127,0.0,0.0,0.0,808.1342842672971
6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.018588487067255,0.0,0.0,0.0,837.1933990299522
6.0,12.0,0.0,0.0,0.0,0.0,0.0,3.022128077427481,0.0,0.0,0.0,862.1341611597551
6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.008178955672484,0.0,0.0,0.0,859.3677076260266
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0208466705278516,0.0,0.0,0.0,806.6637446953669
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.021901267745434,0.0,0.0,0.0,765.3477853842917
6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.022427887751739,0.0,0.0,0.0,617.0728847399804
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.033785069641808,0.0,0.0,0.0,358.26246158398703
6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0195777553381085,0.0,0.0,0.0,259.5302045233802
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.016219473856336,0.0,0.0,0.0,231.23604481773526
6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.028392476806161,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.514356807134348,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.525422409617115,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,4.014794544796855,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4578519281304825,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.764337598740245,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.7695772437835036,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.7397541838574773,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.761898200020614,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.7638984746510684,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9426251088406707,0.0,0.0,0.0,227.36050695768748
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.9833702491859513,0.0,0.0,0.0,303.11065244226063
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.962155969833416,0.0,0.0,0.0,472.90661124072034
6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.963227192746098,0.0,0.0,0.0,649.9790362172658
6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.973063896377316,0.0,0.0,0.0,813.9705516736489
6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.971330919999948,0.0,0.0,0.0,838.1311586901467
6.0,12.0,0.0,0.0,0.0,0.0,0.0,2.9625632412416807,0.0,0.0,0.0,855.6242748689125
6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.9764814173028773,0.0,0.0,0.0,864.7026897239398
6.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9779079540178146,0.0,0.0,0.0,800.2261870532169
6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9646350352715234,0.0,0.0,0.0,764.0481244378685
6.0,16.0,0.0,0.0,0.0,0.0,0.0,2.9525053252322193,0.0,0.0,0.0,602.7924328684887
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9787182426324708,0.0,0.0,0.0,353.2363709524052
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.96318756119825,0.0,0.0,0.0,261.3442895258947
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9625799137796416,0.0,0.0,0.0,221.80191561997552
6.0,20.0,0.0,0.0,0.0,0.0,0.0,4.957165947861289,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.45715161077011,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.470392107105458,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9669625991240522,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4240154593687446,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7289112804485276,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.7113162604163095,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.709773257735719,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.697258858203393,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.7074014343586157,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.912318681165502,0.0,0.0,0.0,224.694307312874
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.9253248753066954,0.0,0.0,0.0,304.43025428485464
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.909548182010243,0.0,0.0,0.0,466.4404396844731
6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.929090680615153,0.0,0.0,0.0,672.6390063677077
6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.897484936436399,0.0,0.0,0.0,814.7479504597459
6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.9013190397486386,0.0,0.0,0.0,831.1587951284773
6.0,12.0,0.0,0.0,0.0,0.0,0.0,2.9167243105876723,0.0,0.0,0.0,868.4373142299528
6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.912639364322131,0.0,0.0,0.0,868.2435625815968
6.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8979795424503867,0.0,0.0,0.0,819.935337822898
6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.90932484959151,0.0,0.0,0.0,762.7809258107307
6.0,16.0,0.0,0.0,0.0,0.0,0.0,2.9155960063178137,0.0,0.0,0.0,609.7891217504271
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.905873104678456,0.0,0.0,0.0,352.04996742556824
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.905486768615633,0.0,0.0,0.0,255.02876776151754
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.91504455711808,0.0,0.0,0.0,235.21979238335993
6.0,20.0,0.0,0.0,0.0,0.0,0.0,4.906850234424137,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.41037520463042,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.413156192610655,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.906234967696656,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4852592155951743,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7874924460096233,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.7810665437516575,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.792381281530652,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.788341798841652,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.797933570605539,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9755090159604247,0.0,0.0,0.0,243.43093954880254
6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.001626224105699,0.0,0.0,0.0,325.4483454488527
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.9788194470203204,0.0,0.0,0.0,485.60135376146803
6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.972776562007051,0.0,0.0,0.0,674.4375547330463
6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.983733619741297,0.0,0.0,0.0,825.9732215726755
6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.990304554971838,0.0,0.0,0.0,843.6826227609685
6.0,12.0,0.0,0.0,0.0,0.0,0.0,2.9855275805601327,0.0,0.0,0.0,875.5810821412697
6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.990385732020049,0.0,0.0,0.0,878.2407894177652
6.0,14.0,0.0,0.0,0.0,0.0,0.0,2.990475833908868,0.0,0.0,0.0,828.010982941734
6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9900218597207964,0.0,0.0,0.0,773.7131132101897
6.0,16.0,0.0,0.0,0.0,0.0,0.0,2.9769999212345013,0.0,0.0,0.0,616.7079490771803
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.989781294201385,0.0,0.0,0.0,372.2016312572102
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.984842629204255,0.0,0.0,0.0,274.91571580241174
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9907181064316286,0.0,0.0,0.0,245.88966818072007
6.0,20.0,0.0,0.0,0.0,0.0,0.0,4.99191072821232,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.4970095929304605,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.485026390148029,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9959104596740684,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.6059972340857636,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.892388438845048,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9215341666611803,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8856127067619726,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8913326407975286,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.9023855497716324,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.108030365004411,0.0,0.0,0.0,229.4368043493791
6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.099745222128649,0.0,0.0,0.0,300.8977876263151
6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.088118539708002,0.0,0.0,0.0,466.5199847804013
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.1131591531279397,0.0,0.0,0.0,659.7613021699455
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.097924893182593,0.0,0.0,0.0,807.7953439316753
6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1200132794315993,0.0,0.0,0.0,833.9743488719
6.0,12.0,0.0,0.0,0.0,0.0,0.0,3.116994789258787,0.0,0.0,0.0,849.624145972267
6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.102047147838293,0.0,0.0,0.0,857.9096727273219
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.11523517586325,0.0,0.0,0.0,814.1420373722829
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1191983823005094,0.0,0.0,0.0,763.1384504287282
6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0994701338640978,0.0,0.0,0.0,616.4399362137314
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.105271367440428,0.0,0.0,0.0,353.2215998016708
6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.104903456678179,0.0,0.0,0.0,260.7767949467557
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.107012628285093,0.0,0.0,0.0,226.14472418069775
6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.111727072915649,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.59455234267308,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.599115645968546,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,4.104755445324671,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4969483919513302,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.804444147003918,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.807199957611196,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8126886906885704,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.80674521244137,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.803751564218318,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0116917336058555,0.0,0.0,0.0,227.09866357709353
6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.003658941197298,0.0,0.0,0.0,313.1700640995281
6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.007839108979008,0.0,0.0,0.0,458.50971477028577
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.004933147772976,0.0,0.0,0.0,656.5079010902267
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0055307047319193,0.0,0.0,0.0,808.5936699293452
6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.006340465939275,0.0,0.0,0.0,839.9884688615149
6.0,12.0,0.0,0.0,0.0,0.0,0.0,3.019745156043542,0.0,0.0,0.0,864.9095157926148
6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.019860496344838,0.0,0.0,0.0,858.103372254413
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.005322187635457,0.0,0.0,0.0,808.2078634127266
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0194274123550784,0.0,0.0,0.0,765.4340848947759
6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0165700524199637,0.0,0.0,0.0,616.408726711999
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0262249096437355,0.0,0.0,0.0,356.75011504991573
6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.015817136777334,0.0,0.0,0.0,254.062494029142
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.007724355229911,0.0,0.0,0.0,218.35517070474373
6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.01045773569743,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.4995286340549026,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.498653979178123,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,4.011100943293202,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.631898401106867,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.917052601080107,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9300268455577303,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9123064784991324,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9058748840991733,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.9240744555213696,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.117451734250521,0.0,0.0,0.0,228.43400231451915
6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.13612066889776,0.0,0.0,0.0,298.2850614813256
6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.104915366351225,0.0,0.0,0.0,467.004423918838
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.1235029624779913,0.0,0.0,0.0,651.9806688826168
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1016320111848197,0.0,0.0,0.0,801.8800253423892
6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.128321075911806,0.0,0.0,0.0,837.2262008152284
6.0,12.0,0.0,0.0,0.0,0.0,0.0,3.116722317314369,0.0,0.0,0.0,852.4725258728442
6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1422197048544747,0.0,0.0,0.0,855.9075551537014
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1348395724572438,0.0,0.0,0.0,804.3777299889814
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.125736495352727,0.0,0.0,0.0,753.7134192799303
6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1125333126212094,0.0,0.0,0.0,601.8545476908675
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1150032508065952,0.0,0.0,0.0,366.4137332623487
6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.131860414200345,0.0,0.0,0.0,254.2485722804539
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.137094657137875,0.0,0.0,0.0,224.7887554291977
6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.139111965925539,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.609453721249416,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.6153994319898715,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,4.118353963220698,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.301565685270127,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.606057706913565,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.599200707427356,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.6090707833432187,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5922880988522072,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.600428491780947,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8017222334255014,0.0,0.0,0.0,211.2495239333815
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.7840524228292662,0.0,0.0,0.0,297.9579292925075
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.7920046280707616,0.0,0.0,0.0,460.4835593840185
6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.799623406707624,0.0,0.0,0.0,649.9152473182883
6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.7950929629243437,0.0,0.0,0.0,795.5880468375326
6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.788001125841673,0.0,0.0,0.0,819.2519135900338
6.0,12.0,0.0,0.0,0.0,0.0,0.0,2.799564478319652,0.0,0.0,0.0,847.2793880230707
6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.7779260781019346,0.0,0.0,0.0,840.2482738290233
6.0,14.0,0.0,0.0,0.0,0.0,0.0,2.789031207042977,0.0,0.0,0.0,800.3336318335452
6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.803299645383486,0.0,0.0,0.0,748.8020761166896
6.0,16.0,0.0,0.0,0.0,0.0,0.0,2.780400455393651,0.0,0.0,0.0,594.286629048758
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.800466590793104,0.0,0.0,0.0,343.1571605762033
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7880948375917796,0.0,0.0,0.0,242.71904047807868
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.795415681499794,0.0,0.0,0.0,221.4519392534893
6.0,20.0,0.0,0.0,0.0,0.0,0.0,4.804735524081192,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,4.307330077344956,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,4.299797618573782,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.7899116796018206,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5367391727890087,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8379975839536176,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8241574787798873,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.815412695213246,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8498277734753503,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.822421741529936,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.018520773866526,0.0,0.0,0.0,220.25847774467573
6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.037843697573911,0.0,0.0,0.0,300.474463842611
6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.030966517372293,0.0,0.0,0.0,465.90493755079956
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0266233933875673,0.0,0.0,0.0,655.6154575787085
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.034868053622654,0.0,0.0,0.0,795.570106378026
6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.003634351113901,0.0,0.0,0.0,831.5591303858284
6.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0201393504194742,0.0,0.0,0.0,857.5067913574943
6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.038470787789305,0.0,0.0,0.0,850.3725950973695
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0468405046517653,0.0,0.0,0.0,791.2591261815302
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0201349744220733,0.0,0.0,0.0,746.0073290742175
6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.03168278874663,0.0,0.0,0.0,605.7013628558077
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0467087313524424,0.0,0.0,0.0,349.36107004866966
6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.030194496298457,0.0,0.0,0.0,251.95743241908332
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.025085462286185,0.0,0.0,0.0,230.65897727545388
6.0,20.0,0.0,0.0,0.0,0.0,0.0,5.037418657511654,0.0,0.0,0.0,0.0
