Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7579481479690475,0.0,0.0,0.0,941.7570650840183
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8499936649442256,0.0,0.0,0.0,964.1545012917352
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8725614119995905,0.0,0.0,0.0,979.2346803078291
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.17790562734169,0.0,0.0,0.0,968.4694907245757
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.175152663100148,0.0,0.0,0.0,843.784357877519
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1679840851113137,0.0,0.0,0.0,828.1690512847762
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.168645759395575,0.0,0.0,0.0,760.2011093071392
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1843902458308015,0.0,0.0,0.0,612.8173519304469
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.163197989210604,0.0,0.0,0.0,596.9955671302049
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.161451890852998,0.0,0.0,0.0,585.4888024289959
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1732905247428653,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.15488938046187,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.171721080783242,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.177272955409701,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6612734792971258,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1446874440766788,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1549077886335066,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1588354048497336,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1708267745449126,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1504512450687405,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9757825335929727,0.0,0.0,0.0,590.4773260862296
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8529034643887786,0.0,0.0,0.0,633.0567451948735
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.883672239768873,0.0,0.0,0.0,722.2058462871215
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8745143496013851,0.0,0.0,0.0,843.1402134269707
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7535934599119143,0.0,0.0,0.0,941.8233595243236
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.868334731013038,0.0,0.0,0.0,959.7736332721989
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8588058715945162,0.0,0.0,0.0,979.1515739064414
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.170785123087328,0.0,0.0,0.0,971.5091748656866
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1691764457175844,0.0,0.0,0.0,831.6158849250648
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1585138362331597,0.0,0.0,0.0,823.0395295544528
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.167452483190116,0.0,0.0,0.0,742.8996037231669
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.167621403888928,0.0,0.0,0.0,613.0867582441645
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.165787933383406,0.0,0.0,0.0,591.1909767707436
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1544501745536846,0.0,0.0,0.0,576.6045809896735
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.183897658618966,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.159615789330324,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1751953192868694,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1655534328346593,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.645570504222311,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1536425986115253,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.145255315820172,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.16476066396574,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1449202062840382,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1630014101760184,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9523863861654006,0.0,0.0,0.0,591.641242710697
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8679438670312036,0.0,0.0,0.0,635.5863230449551
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8896631002725582,0.0,0.0,0.0,733.2753969973561
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8617471672451188,0.0,0.0,0.0,851.1379434215058
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7612909989048599,0.0,0.0,0.0,930.8216357895657
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.876434927436401,0.0,0.0,0.0,961.8114013093837
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8652529414153094,0.0,0.0,0.0,978.0811095788372
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.138366758318605,0.0,0.0,0.0,971.5092903567171
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1582131653140424,0.0,0.0,0.0,832.0340046993394
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.159433454055601,0.0,0.0,0.0,829.7123329611195
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.143646425349139,0.0,0.0,0.0,741.8120215155501
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.164043439144528,0.0,0.0,0.0,605.108956678357
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.1378397126327644,0.0,0.0,0.0,598.7139999527375
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1880209718913006,0.0,0.0,0.0,586.9672357622953
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1528931436713203,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.168958854983219,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1549628791643234,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1708416138373097,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6305915259446717,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.146568485122708,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1154907449264777,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1251240170165557,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1221977017854647,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1184118801673046,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9261103014310502,0.0,0.0,0.0,591.6002008142561
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8247326970371452,0.0,0.0,0.0,633.6631793978866
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8375427253673788,0.0,0.0,0.0,735.7839656735423
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8354227229426415,0.0,0.0,0.0,848.3257767509249
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7325143736549778,0.0,0.0,0.0,944.7832357766049
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.824142877399907,0.0,0.0,0.0,965.3680710211357
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8414543578560358,0.0,0.0,0.0,980.781660949294
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.135458977802626,0.0,0.0,0.0,981.9107791576013
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1312937430712067,0.0,0.0,0.0,833.333569696686
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.138535132952843,0.0,0.0,0.0,827.5604046192088
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.1219403781731385,0.0,0.0,0.0,736.2556517426317
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.120513850802739,0.0,0.0,0.0,609.9284077270707
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.12351155853176,0.0,0.0,0.0,599.169707701668
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.142608344930503,0.0,0.0,0.0,579.2716250376666
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1303211804494393,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.122713171654927,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.136159399910124,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1210055348444423,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5841294167816282,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0917529912159836,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0708739425998455,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.082698469563787,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0786716288304645,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0907186657416947,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8679891306401136,0.0,0.0,0.0,596.1103043959293
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7824445206413154,0.0,0.0,0.0,638.9603731474009
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7844051694585524,0.0,0.0,0.0,740.5625627271492
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7802009033516377,0.0,0.0,0.0,857.3668560203737
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6895495059853407,0.0,0.0,0.0,947.6985746706903
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7597238578114462,0.0,0.0,0.0,968.4526906526603
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7763919724104748,0.0,0.0,0.0,988.5337239224618
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0771583218603595,0.0,0.0,0.0,977.6146272022485
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0712349610719176,0.0,0.0,0.0,847.3014069969238
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.087789043401042,0.0,0.0,0.0,837.8440926039456
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.093532888088929,0.0,0.0,0.0,747.3865091134096
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.071504234550492,0.0,0.0,0.0,613.5707254465913
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.068257996947305,0.0,0.0,0.0,595.3100541399428
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0852240032243334,0.0,0.0,0.0,594.5310616879874
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0709660815776627,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.062922237050958,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0803996455625797,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0462059965933364,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5843239328560283,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.097930091582362,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.090449035426022,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.076295400270583,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.064685134909601,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.101221899576151,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8729027417349597,0.0,0.0,0.0,597.8185854463601
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7788345541350531,0.0,0.0,0.0,644.0071602636646
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7704655978358854,0.0,0.0,0.0,733.3711716526776
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7763560600873198,0.0,0.0,0.0,863.4432141737318
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6792467240011864,0.0,0.0,0.0,952.2006603181338
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7663890847695969,0.0,0.0,0.0,972.107897553802
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7820769924319612,0.0,0.0,0.0,990.2430122628472
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.082582676133299,0.0,0.0,0.0,983.1026531326378
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.07132424615127,0.0,0.0,0.0,847.887596176147
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0757842116788847,0.0,0.0,0.0,841.6322610295613
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.076472961404215,0.0,0.0,0.0,754.4188595410805
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0971955057514977,0.0,0.0,0.0,613.9474104691054
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0776477943891254,0.0,0.0,0.0,599.6193474267023
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0704854045009253,0.0,0.0,0.0,591.5153903324907
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0749805851176943,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.083542547437199,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0578460849432303,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0750711231146104,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5547892593827042,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.044786135870986,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.049142507645944,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0507367076279257,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0632522592012625,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.03867420587469,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8555080731685892,0.0,0.0,0.0,606.5310211313772
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7660693048228815,0.0,0.0,0.0,640.1409121153481
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7470752638894101,0.0,0.0,0.0,741.6833866174194
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7622877590070902,0.0,0.0,0.0,858.8542823382601
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6318130909868929,0.0,0.0,0.0,953.5979121744654
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7568455181982506,0.0,0.0,0.0,968.919929930147
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7524759159908613,0.0,0.0,0.0,999.0338708849758
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.050230417744087,0.0,0.0,0.0,983.9010531099624
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0561666138829646,0.0,0.0,0.0,839.2085132151382
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.055547304800003,0.0,0.0,0.0,839.9923762777582
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.035807327940471,0.0,0.0,0.0,750.5180908301779
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0519733156437985,0.0,0.0,0.0,623.5795177740895
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.043209100204166,0.0,0.0,0.0,602.420019849501
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0586167984512374,0.0,0.0,0.0,596.1546648024048
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.047379349090866,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0642203012950944,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0600540424114584,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.049300289260587,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.523522194282608,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0080277531418727,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0098027499103233,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.006768805945286,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.018971661341107,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0172920758563175,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8038120886116416,0.0,0.0,0.0,607.5783360754021
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7263843018488694,0.0,0.0,0.0,651.0650885214958
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7157217835985593,0.0,0.0,0.0,749.788509169898
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7122829861350429,0.0,0.0,0.0,864.1069866996581
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6197348542313104,0.0,0.0,0.0,963.9751677005752
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7343489274728803,0.0,0.0,0.0,970.8110397908367
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.727329565165495,0.0,0.0,0.0,999.8855459965577
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.027301982533474,0.0,0.0,0.0,998.8520303915219
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0279276226887997,0.0,0.0,0.0,854.0636567314085
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0281810339139565,0.0,0.0,0.0,849.8401441184674
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.022983935381213,0.0,0.0,0.0,766.2434147571769
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0003940320971547,0.0,0.0,0.0,631.2631075397794
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.026688636964963,0.0,0.0,0.0,611.336751356851
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.029661581366052,0.0,0.0,0.0,603.387346693159
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.030614946900954,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.01996038071174,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0255901198815116,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0080381469537,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4854255305719568,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9793860926894924,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9930550671876632,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9990978080345556,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9906815995633826,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9741128493746628,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7809542321204153,0.0,0.0,0.0,607.1105546131666
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.694229558503406,0.0,0.0,0.0,648.4590295271195
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6782233406701811,0.0,0.0,0.0,752.7701795654276
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6726199282814153,0.0,0.0,0.0,875.1184530153705
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5893087588445615,0.0,0.0,0.0,965.474839488338
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6932972908981058,0.0,0.0,0.0,978.3689063648636
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6761144783920856,0.0,0.0,0.0,1009.759372377403
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.9905514005218503,0.0,0.0,0.0,1001.5900749200166
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9831821759336923,0.0,0.0,0.0,851.831154454612
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.976655677160623,0.0,0.0,0.0,855.6784077944192
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9788619514069414,0.0,0.0,0.0,768.238122318634
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.973660043549586,0.0,0.0,0.0,629.8632882466324
8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9958792812739592,0.0,0.0,0.0,608.8210342310937
8.0,19.0,0.0,0.0,0.0,0.0,0.0,2.976135007222144,0.0,0.0,0.0,597.1477544163638
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.9793425959664561,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9875360556570152,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9807382329804788,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9688119126286818,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.448276310352691,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9531224448890672,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9480337527771405,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9559401332983213,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.966084062784275,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9581188727466741,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7637676676349695,0.0,0.0,0.0,622.3011224712684
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6604622701512232,0.0,0.0,0.0,658.7891734697528
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6437239297415155,0.0,0.0,0.0,757.4891003776778
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6511473608211591,0.0,0.0,0.0,876.6174651090417
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5523933235208117,0.0,0.0,0.0,966.3339203880338
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.658336223191259,0.0,0.0,0.0,982.7465985046
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6477154551983982,0.0,0.0,0.0,1011.2064964661338
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.95563998274289,0.0,0.0,0.0,989.4130010050028
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.961325981721228,0.0,0.0,0.0,869.5957672436709
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9481808750532474,0.0,0.0,0.0,856.2029755766633
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9545675913214846,0.0,0.0,0.0,763.8822273861196
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9412588551948655,0.0,0.0,0.0,635.4298777238843
8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9500264241681935,0.0,0.0,0.0,607.7982787354832
8.0,19.0,0.0,0.0,0.0,0.0,0.0,2.971284999548868,0.0,0.0,0.0,608.3133093166883
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.9580145901539352,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.961971765419931,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9583651766340535,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9615441974262313,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3856310765965663,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8882949235809703,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8918669551730165,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.871808292567928,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8925854050002981,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8757778021819413,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6868682755923285,0.0,0.0,0.0,610.9743920420418
8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5653837295266528,0.0,0.0,0.0,655.3392923550322
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5804048448358666,0.0,0.0,0.0,761.3400354825297
8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5816959700635206,0.0,0.0,0.0,874.2471346407955
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.49312745746991277,0.0,0.0,0.0,967.962447441338
8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5829598378454285,0.0,0.0,0.0,988.7334684532993
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5838317923254762,0.0,0.0,0.0,999.2987929749594
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.903753559626647,0.0,0.0,0.0,997.9434892594821
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8726989431024195,0.0,0.0,0.0,856.0322241687131
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9008427274914235,0.0,0.0,0.0,846.6552213661449
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.881510826599264,0.0,0.0,0.0,766.6464339327104
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.893201297398982,0.0,0.0,0.0,639.5123842511282
8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8884442600667877,0.0,0.0,0.0,619.1834995459267
8.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8834891001143443,0.0,0.0,0.0,615.7600092520188
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8988279636719712,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.879865263203193,0.0,0.0,0.0,0.0
