Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2970666284614687,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6230081298120227,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6308240464183749,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6092679942103072,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6148344658827944,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6200467790376332,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8348512191640537,0.0,0.0,0.0,61.77811031362256
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8168699745859147,0.0,0.0,0.0,146.20220881030434
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8111864881177346,0.0,0.0,0.0,306.02073960993494
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8142493936900654,0.0,0.0,0.0,492.5340277648089
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8092650631895154,0.0,0.0,0.0,650.7811252350988
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8186765895638635,0.0,0.0,0.0,665.7628187252449
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8344792216808037,0.0,0.0,0.0,702.0615318271552
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8199406975361823,0.0,0.0,0.0,696.1639996046207
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8031540466320763,0.0,0.0,0.0,644.405662045893
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8170242348542346,0.0,0.0,0.0,597.7688556572598
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.821165655577908,0.0,0.0,0.0,441.3673395612473
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8199020714937433,0.0,0.0,0.0,183.14397470737458
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8433238559643528,0.0,0.0,0.0,91.24430340927589
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8259251276935038,0.0,0.0,0.0,61.02664077408842
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8213751780935263,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.332212657965693,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3138230619575118,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.807235536184914,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3227783121087373,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6193440075710553,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6273507843023919,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6089733289072758,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6188385637472884,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6187623445436592,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8242500604105465,0.0,0.0,0.0,65.48480459261494
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7936728276816805,0.0,0.0,0.0,148.39374968294098
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8209167681132938,0.0,0.0,0.0,295.1777969531757
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.810181985994571,0.0,0.0,0.0,490.67673069690244
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8165523662870041,0.0,0.0,0.0,649.9501835137337
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8260891450818616,0.0,0.0,0.0,672.7978850908523
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8105104518805244,0.0,0.0,0.0,692.4989329262646
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8260829621941894,0.0,0.0,0.0,683.6043092169992
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8316453062638339,0.0,0.0,0.0,644.8429286649642
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8343025289461521,0.0,0.0,0.0,600.6073091144485
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8054046630346048,0.0,0.0,0.0,438.400888627056
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8354763395449997,0.0,0.0,0.0,189.85495063659243
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8058748805801526,0.0,0.0,0.0,97.33529142876414
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8239643157782073,0.0,0.0,0.0,69.62945212797433
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.812843033983001,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.311160352413735,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.334301934909009,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8230860670413114,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3237072530274525,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6181634907266496,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.629764927000807,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6311898448450359,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6272552335924745,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6355024174073823,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8233022646408427,0.0,0.0,0.0,60.28051018609145
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8221602202370786,0.0,0.0,0.0,140.89684960282494
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8289590117600378,0.0,0.0,0.0,311.0825543285303
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8413175678699486,0.0,0.0,0.0,491.63401872303234
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.83601011819677,0.0,0.0,0.0,642.999251003231
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8322547863850817,0.0,0.0,0.0,665.0342475419158
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.831686787065026,0.0,0.0,0.0,700.2594755420233
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8416028934266021,0.0,0.0,0.0,687.2334084633934
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8415034628326927,0.0,0.0,0.0,645.3776108919066
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8311382761410959,0.0,0.0,0.0,599.2226850215595
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8255937523385747,0.0,0.0,0.0,440.50018312664844
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8447304104563087,0.0,0.0,0.0,197.30645306277867
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.82015679765527,0.0,0.0,0.0,96.84915334744272
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.818554188400733,0.0,0.0,0.0,64.2767450540743
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.828570287610395,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3219652461096216,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3355218766003234,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8263221532820333,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.336880515210704,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6328509468277416,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6277940448792273,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.648184247975098,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6228310976018858,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6224026905779524,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.835753667864181,0.0,0.0,0.0,70.01402024387824
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8234805062242607,0.0,0.0,0.0,141.71410163223794
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8167904655503735,0.0,0.0,0.0,303.2829275341138
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8243692305266653,0.0,0.0,0.0,492.57055475991484
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.82173253459214,0.0,0.0,0.0,643.4295406617168
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8226613342207115,0.0,0.0,0.0,674.4148632860682
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8332394032590268,0.0,0.0,0.0,689.5804430417998
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8442723579181444,0.0,0.0,0.0,697.097940519904
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8230630686568572,0.0,0.0,0.0,642.739180383792
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8269695473284097,0.0,0.0,0.0,595.1783801787573
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8302920209312042,0.0,0.0,0.0,446.5665168470049
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.809822410556036,0.0,0.0,0.0,199.3947065058252
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8278638796956153,0.0,0.0,0.0,94.64394244035789
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8249538386958426,0.0,0.0,0.0,64.83516289534465
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8181295222564917,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.318066222337787,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3337904608307705,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8156741118365014,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3527552654424928,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6329071751903435,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6316891497512408,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.627421002296189,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6173843064200424,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6369413226301716,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8415782245407413,0.0,0.0,0.0,64.98574438982894
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.841557579157063,0.0,0.0,0.0,145.3135025394827
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8271383083724662,0.0,0.0,0.0,306.25600804262103
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8322899017816026,0.0,0.0,0.0,495.8806186479968
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8515450531647059,0.0,0.0,0.0,642.1187260380879
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8226276796055618,0.0,0.0,0.0,668.4486079600026
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8488505107823268,0.0,0.0,0.0,685.030848816494
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8390530334342334,0.0,0.0,0.0,698.8365051051594
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.83443448967019,0.0,0.0,0.0,644.0933330212104
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8226878477586318,0.0,0.0,0.0,603.2871529635113
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8311202507306998,0.0,0.0,0.0,447.6648705332576
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8334093906366484,0.0,0.0,0.0,198.371246980577
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.824849147869088,0.0,0.0,0.0,104.87463381508726
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8419405167999665,0.0,0.0,0.0,70.7805207702278
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8397049274401343,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3373331486250923,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.355356795132121,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8416089733647902,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3355864100467751,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6181601176881898,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6333927944348324,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6383825544615584,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6368020659019049,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.645852624281654,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8275494184026749,0.0,0.0,0.0,70.67073037034976
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8263478662551553,0.0,0.0,0.0,139.53700360429926
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8695913291748405,0.0,0.0,0.0,308.26628839459886
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8311814754894059,0.0,0.0,0.0,501.54346131597055
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8195741229822745,0.0,0.0,0.0,651.5473054351435
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.828283918764313,0.0,0.0,0.0,665.3737122791562
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8477285201963015,0.0,0.0,0.0,699.7338960439391
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8443740569707266,0.0,0.0,0.0,693.568396271673
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8273677830986732,0.0,0.0,0.0,644.1458681578522
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8463437221192552,0.0,0.0,0.0,590.3277603147455
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8552389864340932,0.0,0.0,0.0,443.3904016851551
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8435071394045468,0.0,0.0,0.0,188.05782163274355
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.839919095366263,0.0,0.0,0.0,86.86802980892043
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8370482070354326,0.0,0.0,0.0,64.34110394900134
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.84258792775634,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3436459168930583,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.32332920376744,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.833929431378127,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3381890196964945,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6437123336274633,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6383940187016502,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6513000375966527,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6444198856743873,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6475176055289344,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8440269583069029,0.0,0.0,0.0,65.50411367970949
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.841443712300933,0.0,0.0,0.0,141.60975129617776
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8363618218196787,0.0,0.0,0.0,306.2690270782708
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8372481097171826,0.0,0.0,0.0,494.74898060744727
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8439684834823843,0.0,0.0,0.0,645.1134379432407
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8499506738376039,0.0,0.0,0.0,667.3149605597348
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8475764442585336,0.0,0.0,0.0,695.5156428059774
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.835039157493009,0.0,0.0,0.0,709.6368236348286
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8401617502292158,0.0,0.0,0.0,650.3268265199953
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8252651306076934,0.0,0.0,0.0,593.3914016925953
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8206186577885315,0.0,0.0,0.0,444.6347552652794
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8373284524145159,0.0,0.0,0.0,189.11168154644307
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8544680888069975,0.0,0.0,0.0,93.21195291330159
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8460815983458345,0.0,0.0,0.0,69.40523736477608
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8297485030457907,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.341506898488057,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.337085471497004,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.857437108104282,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3349516828481955,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6467355816476223,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6554553453081624,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6346559615484013,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.642598468567836,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.654298171009331,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8525006850650297,0.0,0.0,0.0,65.14196286823655
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.85228401647597,0.0,0.0,0.0,141.05232402698826
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8392739689586755,0.0,0.0,0.0,297.9589237263218
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8408911245962425,0.0,0.0,0.0,499.8875935711011
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8451194048375871,0.0,0.0,0.0,639.7474885114957
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8566132477168252,0.0,0.0,0.0,668.8142523279638
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8379554042028561,0.0,0.0,0.0,698.440593703934
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8359066827761626,0.0,0.0,0.0,691.8873886064523
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8643941097076069,0.0,0.0,0.0,647.6105324787901
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8549356929905318,0.0,0.0,0.0,590.0130066748164
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8363224175028439,0.0,0.0,0.0,451.27055544210333
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8387582510842472,0.0,0.0,0.0,193.5515547716488
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8368024225865955,0.0,0.0,0.0,101.47746135370468
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8493038152276289,0.0,0.0,0.0,62.415487236151044
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8643503701594444,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3443019593674657,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3427560918100534,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8412524960686778,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.350656976412766,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6532133136965476,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6650424919270475,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6382279917520219,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6689856243263871,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6441697381590035,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8446537550632155,0.0,0.0,0.0,67.03792890167558
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8495361917909865,0.0,0.0,0.0,155.31879079341894
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8524731726236783,0.0,0.0,0.0,294.82023971046476
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8443140825374708,0.0,0.0,0.0,497.1762843671244
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8545602963906074,0.0,0.0,0.0,644.7240603977896
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8549794813748597,0.0,0.0,0.0,671.0475808450552
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8420700323258647,0.0,0.0,0.0,693.1686220967774
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.838369796915116,0.0,0.0,0.0,695.0976325387186
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8394021485202028,0.0,0.0,0.0,640.7664968089546
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8577928467485758,0.0,0.0,0.0,601.4189967658679
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8422577354532181,0.0,0.0,0.0,445.2212262620123
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8641327399989556,0.0,0.0,0.0,192.61469445654893
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8231403292335167,0.0,0.0,0.0,98.24628171237048
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8418755681546284,0.0,0.0,0.0,71.14374196584626
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8520344240287567,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3562501885196214,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3499499710159824,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8374395084466364,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3624620909908205,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6537024190983126,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6417398132892961,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6600197613896995,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6441226956453427,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6504356518418353,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8412779877186292,0.0,0.0,0.0,57.513533516528
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8614187373927418,0.0,0.0,0.0,145.44325710229054
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.851193928579709,0.0,0.0,0.0,301.8022137345433
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8329913631096677,0.0,0.0,0.0,494.50624107072633
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8471836080584594,0.0,0.0,0.0,650.5754693750845
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8315694783144667,0.0,0.0,0.0,677.6795957638408
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8495661863362703,0.0,0.0,0.0,703.5096353543732
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.849089129245224,0.0,0.0,0.0,698.1158489070168
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8356662464081092,0.0,0.0,0.0,653.2376545948025
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8426139958888922,0.0,0.0,0.0,594.4742659190483
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8466750986778695,0.0,0.0,0.0,441.5254867333036
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8545702526202853,0.0,0.0,0.0,198.72191396522177
5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.859070350366781,0.0,0.0,0.0,95.1592936220967
5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8648036431247197,0.0,0.0,0.0,66.83262575962739
5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.850735442514095,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3686873761205836,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3452067729112134,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8664630146656827,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3435079409775952,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6501499092800563,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6461211637394588,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6642416258913071,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6577398920044237,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6451277752129426,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8471923355984289,0.0,0.0,0.0,73.12471848022516
5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8737513921117088,0.0,0.0,0.0,143.18381076986006
5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8617239938401742,0.0,0.0,0.0,303.56843020594164
5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8591206182716643,0.0,0.0,0.0,503.52966398134055
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.859898366336339,0.0,0.0,0.0,653.7730803194131
