Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,23,0.0,0.0,0.0,0.0,0.0,2.0829935230399155,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.6617182142290656,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.14678478528009975,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.14259282230865802,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.13134209760694038,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.14870201884794915,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.14333446076089024,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.14765918949753687,0.0,0.0,0.0,243.1195335380152
6,7,0.0,0.0,0.0,0.0,0.0,0.13304386536729407,0.0,0.0,0.0,335.5967186313001
6,8,0.0,0.0,0.0,0.0,0.0,1.6373670113317027,0.0,0.0,0.0,504.92946700402547
6,9,0.0,0.0,0.0,0.0,0.0,2.1449191198288595,0.0,0.0,0.0,690.171638008989
6,10,0.0,0.0,0.0,0.0,0.0,0.15483868463932268,0.0,0.0,0.0,846.1994088950868
6,11,0.0,0.0,0.0,0.0,0.0,0.13888279499903497,0.0,0.0,0.0,862.0745162514082
6,12,0.0,0.0,0.0,0.0,0.0,0.13034523788908275,0.0,0.0,0.0,888.5440176519389
6,13,0.0,0.0,0.0,0.0,0.0,0.13553437258385037,0.0,0.0,0.0,890.4716222869682
6,14,0.0,0.0,0.0,0.0,0.0,0.15594747868241818,0.0,0.0,0.0,837.307181083198
6,15,0.0,0.0,0.0,0.0,0.0,0.14922327783068615,0.0,0.0,0.0,784.638377763666
6,16,0.0,0.0,0.0,0.0,0.0,0.15234593765910162,0.0,0.0,0.0,641.4043467256131
6,17,0.0,0.0,0.0,0.0,0.0,0.136834235139518,0.0,0.0,0.0,388.50945219889246
6,18,0.0,0.0,0.0,0.0,0.0,1.6335134141571013,0.0,0.0,0.0,291.58594864413726
6,19,0.0,0.0,0.0,0.0,0.0,2.1550358174610205,0.0,0.0,0.0,247.19224652794824
6,20,0.0,0.0,0.0,0.0,0.0,3.132744657417576,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.6418672589114616,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.654881728837432,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,2.1427485133384976,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.5098570653323493,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.0027263716885516584,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.009129706785096451,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.028611856908042584,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.010558215902353254,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.028326430458387602,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.016848210530839392,0.0,0.0,0.0,252.52326041325284
6,7,0.0,0.0,0.0,0.0,0.0,0.03608445945807927,0.0,0.0,0.0,365.78871989021786
6,8,0.0,0.0,0.0,0.0,0.0,1.5064206141747234,0.0,0.0,0.0,523.9901510856215
6,9,0.0,0.0,0.0,0.0,0.0,2.0342971393492295,0.0,0.0,0.0,716.4146260916018
6,10,0.0,0.0,0.0,0.0,0.0,0.01544602269661178,0.0,0.0,0.0,860.1096830317896
6,11,0.0,0.0,0.0,0.0,0.0,0.036748374804883854,0.0,0.0,0.0,886.8215763727029
6,12,0.0,0.0,0.0,0.0,0.0,0.015294511132396438,0.0,0.0,0.0,912.4318831257904
6,13,0.0,0.0,0.0,0.0,0.0,0.02583585687711912,0.0,0.0,0.0,914.4122105387243
6,14,0.0,0.0,0.0,0.0,0.0,0.03397654921755038,0.0,0.0,0.0,854.7243921575674
6,15,0.0,0.0,0.0,0.0,0.0,0.025835031420568297,0.0,0.0,0.0,806.768202523474
6,16,0.0,0.0,0.0,0.0,0.0,0.03268946338748742,0.0,0.0,0.0,664.7254439198257
6,17,0.0,0.0,0.0,0.0,0.0,0.014867302658230134,0.0,0.0,0.0,413.80157000682703
6,18,0.0,0.0,0.0,0.0,0.0,1.5114441853621101,0.0,0.0,0.0,310.71553199495645
6,19,0.0,0.0,0.0,0.0,0.0,2.0203638960956267,0.0,0.0,0.0,258.59200394272835
6,20,0.0,0.0,0.0,0.0,0.0,3.033885742563621,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.5331001506017374,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.51411427493126,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,2.0127602181388027,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.3508263344415194,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,-0.16897803226185065,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,-0.16160155708988713,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,-0.16217584960947143,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,-0.1700424578689337,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,-0.16083773194185033,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,-0.1662089563060316,0.0,0.0,0.0,247.71113235794468
6,7,0.0,0.0,0.0,0.0,0.0,-0.16418933899590832,0.0,0.0,0.0,339.39862223723475
6,8,0.0,0.0,0.0,0.0,0.0,1.3675158807897125,0.0,0.0,0.0,506.5867628969131
6,9,0.0,0.0,0.0,0.0,0.0,1.8556195556346033,0.0,0.0,0.0,699.7993969038791
6,10,0.0,0.0,0.0,0.0,0.0,-0.1548745583240304,0.0,0.0,0.0,843.3867363152938
6,11,0.0,0.0,0.0,0.0,0.0,-0.1590673864379157,0.0,0.0,0.0,875.3922834165078
6,12,0.0,0.0,0.0,0.0,0.0,-0.15679581650251187,0.0,0.0,0.0,889.8738312678489
6,13,0.0,0.0,0.0,0.0,0.0,-0.1474899674770116,0.0,0.0,0.0,903.4073280123448
6,14,0.0,0.0,0.0,0.0,0.0,-0.16156793817511064,0.0,0.0,0.0,834.873982027923
6,15,0.0,0.0,0.0,0.0,0.0,-0.14642800044266133,0.0,0.0,0.0,787.8288855116672
6,16,0.0,0.0,0.0,0.0,0.0,-0.17823817281535917,0.0,0.0,0.0,645.1828241828501
6,17,0.0,0.0,0.0,0.0,0.0,-0.15803071841149507,0.0,0.0,0.0,395.55006337135416
6,18,0.0,0.0,0.0,0.0,0.0,1.3400040103262507,0.0,0.0,0.0,292.6276628372969
6,19,0.0,0.0,0.0,0.0,0.0,1.8541964740862178,0.0,0.0,0.0,234.9599360735457
6,20,0.0,0.0,0.0,0.0,0.0,2.8496224473632235,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.359358932780809,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.3344221262434606,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,1.855044226233944,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.6217240457032096,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.11881996094001464,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.09944440115359465,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.1017605186028501,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.10667264717103743,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.1133916290375253,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.11848686013691115,0.0,0.0,0.0,240.79034200469692
6,7,0.0,0.0,0.0,0.0,0.0,0.08800528407717953,0.0,0.0,0.0,342.1301673317918
6,8,0.0,0.0,0.0,0.0,0.0,1.61437394087757,0.0,0.0,0.0,512.0328235730732
6,9,0.0,0.0,0.0,0.0,0.0,2.1367765397675575,0.0,0.0,0.0,689.3428287944221
6,10,0.0,0.0,0.0,0.0,0.0,0.10431489502773646,0.0,0.0,0.0,849.4434383621417
6,11,0.0,0.0,0.0,0.0,0.0,0.10239404716805867,0.0,0.0,0.0,866.7350859966002
6,12,0.0,0.0,0.0,0.0,0.0,0.10875719671278149,0.0,0.0,0.0,886.8336822219717
6,13,0.0,0.0,0.0,0.0,0.0,0.1042580481266472,0.0,0.0,0.0,879.2388919271405
6,14,0.0,0.0,0.0,0.0,0.0,0.11672483895422214,0.0,0.0,0.0,842.0100651084986
6,15,0.0,0.0,0.0,0.0,0.0,0.12320165356619064,0.0,0.0,0.0,795.0554258012129
6,16,0.0,0.0,0.0,0.0,0.0,0.11805934769310457,0.0,0.0,0.0,635.3051122477164
6,17,0.0,0.0,0.0,0.0,0.0,0.10278852002888193,0.0,0.0,0.0,400.51086991110725
6,18,0.0,0.0,0.0,0.0,0.0,1.6107014106358943,0.0,0.0,0.0,293.2081417794539
6,19,0.0,0.0,0.0,0.0,0.0,2.105799723500249,0.0,0.0,0.0,238.69842938439314
6,20,0.0,0.0,0.0,0.0,0.0,3.1005627100667748,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.611972791192738,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.597096713936256,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,2.1102238083112383,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.3391980930442107,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,-0.15001546930328585,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,-0.15276592401249023,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,-0.14485824166803427,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,-0.14177074175991441,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,-0.14749342994385894,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,-0.13830398711785716,0.0,0.0,0.0,233.82205945268186
6,7,0.0,0.0,0.0,0.0,0.0,-0.15681592958460408,0.0,0.0,0.0,339.9474368708495
6,8,0.0,0.0,0.0,0.0,0.0,1.350256448928115,0.0,0.0,0.0,484.2190665597593
6,9,0.0,0.0,0.0,0.0,0.0,1.8520085381238287,0.0,0.0,0.0,688.1734648036378
6,10,0.0,0.0,0.0,0.0,0.0,-0.16858504729714818,0.0,0.0,0.0,837.558534441397
6,11,0.0,0.0,0.0,0.0,0.0,-0.14581670497586505,0.0,0.0,0.0,870.3098224261655
6,12,0.0,0.0,0.0,0.0,0.0,-0.15794014050843624,0.0,0.0,0.0,890.0576823636178
6,13,0.0,0.0,0.0,0.0,0.0,-0.16020564058766498,0.0,0.0,0.0,889.7768058738972
6,14,0.0,0.0,0.0,0.0,0.0,-0.15531372552382272,0.0,0.0,0.0,840.3822982647266
6,15,0.0,0.0,0.0,0.0,0.0,-0.1664562503679883,0.0,0.0,0.0,792.9861485823684
6,16,0.0,0.0,0.0,0.0,0.0,-0.13636158617427838,0.0,0.0,0.0,635.3299051941801
6,17,0.0,0.0,0.0,0.0,0.0,-0.1576168941005224,0.0,0.0,0.0,388.0938356159473
6,18,0.0,0.0,0.0,0.0,0.0,1.345208238442414,0.0,0.0,0.0,288.7883567991802
6,19,0.0,0.0,0.0,0.0,0.0,1.8386367368178855,0.0,0.0,0.0,236.34523269986377
6,20,0.0,0.0,0.0,0.0,0.0,2.8438718812397417,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.329627468508175,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.358054030680584,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,1.8563393848840883,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.377865858224139,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,-0.11734819164803842,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,-0.13500546389799037,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,-0.13037232245976296,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,-0.13860530672144208,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,-0.13839104168161093,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,-0.12636634249313622,0.0,0.0,0.0,233.80634028083628
6,7,0.0,0.0,0.0,0.0,0.0,-0.13321942202627432,0.0,0.0,0.0,335.872340943878
6,8,0.0,0.0,0.0,0.0,0.0,1.3572460616615116,0.0,0.0,0.0,492.93912065179353
6,9,0.0,0.0,0.0,0.0,0.0,1.8588334373808035,0.0,0.0,0.0,689.908623368208
6,10,0.0,0.0,0.0,0.0,0.0,-0.14637950435017583,0.0,0.0,0.0,835.6381022291374
6,11,0.0,0.0,0.0,0.0,0.0,-0.13862599096476783,0.0,0.0,0.0,864.8167466107037
6,12,0.0,0.0,0.0,0.0,0.0,-0.13608562839187188,0.0,0.0,0.0,879.9513402770444
6,13,0.0,0.0,0.0,0.0,0.0,-0.12592072537581908,0.0,0.0,0.0,881.6330250712881
6,14,0.0,0.0,0.0,0.0,0.0,-0.14764173195138805,0.0,0.0,0.0,825.6733785394512
6,15,0.0,0.0,0.0,0.0,0.0,-0.15023434368715452,0.0,0.0,0.0,782.7975025946254
6,16,0.0,0.0,0.0,0.0,0.0,-0.1191077846738705,0.0,0.0,0.0,632.4835583113726
6,17,0.0,0.0,0.0,0.0,0.0,-0.1307420687860371,0.0,0.0,0.0,392.82895213709895
6,18,0.0,0.0,0.0,0.0,0.0,1.3705716859142687,0.0,0.0,0.0,288.51991193901534
6,19,0.0,0.0,0.0,0.0,0.0,1.8588899399015808,0.0,0.0,0.0,233.29987683587441
6,20,0.0,0.0,0.0,0.0,0.0,2.870655336297433,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.3666311583966615,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.3762911944649265,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,1.8615660288865035,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.6468126794697475,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.1396352244375578,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.16277440226297687,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.142345028589339,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.1577799052214544,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.14504116472380857,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.15262372317776074,0.0,0.0,0.0,250.7196966502215
6,7,0.0,0.0,0.0,0.0,0.0,0.13938343014300547,0.0,0.0,0.0,345.0125892133779
6,8,0.0,0.0,0.0,0.0,0.0,1.656226345278932,0.0,0.0,0.0,496.9808536835504
6,9,0.0,0.0,0.0,0.0,0.0,2.1516152527901835,0.0,0.0,0.0,687.5298923863944
6,10,0.0,0.0,0.0,0.0,0.0,0.14958518062447262,0.0,0.0,0.0,845.4115025275439
6,11,0.0,0.0,0.0,0.0,0.0,0.12995631272245264,0.0,0.0,0.0,864.44276190097
6,12,0.0,0.0,0.0,0.0,0.0,0.1503598580116439,0.0,0.0,0.0,888.3535124881643
6,13,0.0,0.0,0.0,0.0,0.0,0.14559951422493822,0.0,0.0,0.0,888.5691823360423
6,14,0.0,0.0,0.0,0.0,0.0,0.13721418753912748,0.0,0.0,0.0,834.1824732053411
6,15,0.0,0.0,0.0,0.0,0.0,0.1523379942214258,0.0,0.0,0.0,792.0024060721543
6,16,0.0,0.0,0.0,0.0,0.0,0.16837975140417694,0.0,0.0,0.0,638.4458150543869
6,17,0.0,0.0,0.0,0.0,0.0,0.13878298945478235,0.0,0.0,0.0,388.94718343166016
6,18,0.0,0.0,0.0,0.0,0.0,1.6670050092421609,0.0,0.0,0.0,294.8512821392276
6,19,0.0,0.0,0.0,0.0,0.0,2.1470408905269838,0.0,0.0,0.0,251.85073217825538
6,20,0.0,0.0,0.0,0.0,0.0,3.147518798928362,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.6350363328066484,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.650096699230802,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,2.141198200041447,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.524948862785376,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.042134894426682265,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.05469334290592907,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.0632331675002404,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.052914619228401134,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.054109074833680416,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.033409730627690024,0.0,0.0,0.0,227.56018937099577
6,7,0.0,0.0,0.0,0.0,0.0,0.053580810522042305,0.0,0.0,0.0,335.3841131150469
6,8,0.0,0.0,0.0,0.0,0.0,1.5648248512330383,0.0,0.0,0.0,495.0550930115447
6,9,0.0,0.0,0.0,0.0,0.0,2.0582164903086824,0.0,0.0,0.0,689.8230539861697
6,10,0.0,0.0,0.0,0.0,0.0,0.05378087204459128,0.0,0.0,0.0,845.4174578508156
6,11,0.0,0.0,0.0,0.0,0.0,0.05754821389984305,0.0,0.0,0.0,865.4403826401112
6,12,0.0,0.0,0.0,0.0,0.0,0.03398558343789031,0.0,0.0,0.0,872.1373686666433
6,13,0.0,0.0,0.0,0.0,0.0,0.04471913977953833,0.0,0.0,0.0,894.7219925123838
6,14,0.0,0.0,0.0,0.0,0.0,0.06270866634681879,0.0,0.0,0.0,835.0403286276074
6,15,0.0,0.0,0.0,0.0,0.0,0.07106221341004251,0.0,0.0,0.0,794.5840504533546
6,16,0.0,0.0,0.0,0.0,0.0,0.04699039801220581,0.0,0.0,0.0,639.0032863302994
6,17,0.0,0.0,0.0,0.0,0.0,0.05732053997881348,0.0,0.0,0.0,387.4089272845097
6,18,0.0,0.0,0.0,0.0,0.0,1.5563612093822945,0.0,0.0,0.0,287.3768046246619
6,19,0.0,0.0,0.0,0.0,0.0,2.033867672422071,0.0,0.0,0.0,229.90285599622462
6,20,0.0,0.0,0.0,0.0,0.0,3.070699101367179,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.546910338970947,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.549731120436007,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,2.071050295480115,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.548941661074143,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.028990450641223353,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.05427618807371066,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.042548019830329284,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.027893834733540724,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.04968120271408065,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.030375281755022195,0.0,0.0,0.0,244.4460663645542
6,7,0.0,0.0,0.0,0.0,0.0,0.04774289651505995,0.0,0.0,0.0,335.85742469186675
6,8,0.0,0.0,0.0,0.0,0.0,1.527531257864426,0.0,0.0,0.0,495.4040729863633
6,9,0.0,0.0,0.0,0.0,0.0,2.032832865908859,0.0,0.0,0.0,691.5957707515381
6,10,0.0,0.0,0.0,0.0,0.0,0.054516227565258896,0.0,0.0,0.0,838.6681054644757
6,11,0.0,0.0,0.0,0.0,0.0,0.04838162998767412,0.0,0.0,0.0,864.6283762079246
6,12,0.0,0.0,0.0,0.0,0.0,0.05301314379006593,0.0,0.0,0.0,893.2264102905424
6,13,0.0,0.0,0.0,0.0,0.0,0.038150655664108676,0.0,0.0,0.0,885.1709447512151
6,14,0.0,0.0,0.0,0.0,0.0,0.04579041520185452,0.0,0.0,0.0,837.3033991282624
6,15,0.0,0.0,0.0,0.0,0.0,0.04851939393998169,0.0,0.0,0.0,784.9716498745672
6,16,0.0,0.0,0.0,0.0,0.0,0.049837585017430054,0.0,0.0,0.0,638.568554842712
6,17,0.0,0.0,0.0,0.0,0.0,0.03319789223210412,0.0,0.0,0.0,388.36086394099425
6,18,0.0,0.0,0.0,0.0,0.0,1.5383304211093318,0.0,0.0,0.0,292.3787706917209
6,19,0.0,0.0,0.0,0.0,0.0,2.046093824729321,0.0,0.0,0.0,234.9839638232893
6,20,0.0,0.0,0.0,0.0,0.0,3.048195028564525,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.5406235165181514,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.543139900604847,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,2.0523979311097644,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.5609258555120045,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.07621124719853195,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.05548892139353906,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.07949649118678691,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.070998772615323,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.07440573175006016,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.06722379820840703,0.0,0.0,0.0,259.07673182942506
6,7,0.0,0.0,0.0,0.0,0.0,0.08144187265826476,0.0,0.0,0.0,356.29419909986626
6,8,0.0,0.0,0.0,0.0,0.0,1.5761312428222671,0.0,0.0,0.0,524.5832202089803
6,9,0.0,0.0,0.0,0.0,0.0,2.055040299385611,0.0,0.0,0.0,709.0056858090352
6,10,0.0,0.0,0.0,0.0,0.0,0.09086345849244523,0.0,0.0,0.0,862.2304303625749
6,11,0.0,0.0,0.0,0.0,0.0,0.08013216773887126,0.0,0.0,0.0,881.8014799992254
6,12,0.0,0.0,0.0,0.0,0.0,0.07352981003526851,0.0,0.0,0.0,908.7254166304255
6,13,0.0,0.0,0.0,0.0,0.0,0.0776128113554231,0.0,0.0,0.0,900.7828108516002
6,14,0.0,0.0,0.0,0.0,0.0,0.07462032268258155,0.0,0.0,0.0,855.911164881291
6,15,0.0,0.0,0.0,0.0,0.0,0.06908735279005568,0.0,0.0,0.0,808.7560068226231
6,16,0.0,0.0,0.0,0.0,0.0,0.08886178526524122,0.0,0.0,0.0,660.059111410447
6,17,0.0,0.0,0.0,0.0,0.0,0.07871608987853465,0.0,0.0,0.0,402.9766053353152
6,18,0.0,0.0,0.0,0.0,0.0,1.5797274809309776,0.0,0.0,0.0,303.3739056516038
6,19,0.0,0.0,0.0,0.0,0.0,2.0770171356792106,0.0,0.0,0.0,268.72179530970885
6,20,0.0,0.0,0.0,0.0,0.0,3.0894885352692976,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.584572427482644,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.5704746987151483,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,2.076995028848197,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.3514269305529512,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,-0.15276403965319238,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,-0.1725888759966469,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,-0.1634146175102629,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,-0.16646238699286273,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,-0.15383334340373853,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,-0.15512432138300203,0.0,0.0,0.0,238.8807516449399
6,7,0.0,0.0,0.0,0.0,0.0,-0.16982644577584335,0.0,0.0,0.0,339.58971473605055
6,8,0.0,0.0,0.0,0.0,0.0,1.3524403099154159,0.0,0.0,0.0,489.2510700172101
6,9,0.0,0.0,0.0,0.0,0.0,1.8450016703366459,0.0,0.0,0.0,692.3562335570816
6,10,0.0,0.0,0.0,0.0,0.0,-0.16310896701347183,0.0,0.0,0.0,827.3769697955419
6,11,0.0,0.0,0.0,0.0,0.0,-0.18820572698702798,0.0,0.0,0.0,875.9582426382616
6,12,0.0,0.0,0.0,0.0,0.0,-0.17103463723623427,0.0,0.0,0.0,885.7251897919907
6,13,0.0,0.0,0.0,0.0,0.0,-0.1594005985593507,0.0,0.0,0.0,893.6013633166042
6,14,0.0,0.0,0.0,0.0,0.0,-0.13882742673913726,0.0,0.0,0.0,836.7080665563941
6,15,0.0,0.0,0.0,0.0,0.0,-0.16411043236065515,0.0,0.0,0.0,783.5456729977384
6,16,0.0,0.0,0.0,0.0,0.0,-0.13827629234746744,0.0,0.0,0.0,635.3502054458476
6,17,0.0,0.0,0.0,0.0,0.0,-0.14309417929092913,0.0,0.0,0.0,392.2275797436692
6,18,0.0,0.0,0.0,0.0,0.0,1.3299531419409596,0.0,0.0,0.0,281.24851023300516
6,19,0.0,0.0,0.0,0.0,0.0,1.8296754832751874,0.0,0.0,0.0,241.38807643743596
6,20,0.0,0.0,0.0,0.0,0.0,2.843569345149955,0.0,0.0,0.0,0
6,21,0.0,0.0,0.0,0.0,0.0,2.3397765929820293,0.0,0.0,0.0,0
6,22,0.0,0.0,0.0,0.0,0.0,2.3398431435316716,0.0,0.0,0.0,0
6,23,0.0,0.0,0.0,0.0,0.0,1.8527060711142862,0.0,0.0,0.0,0
6,24,0.0,0.0,0.0,0.0,0.0,1.5314965312392257,0.0,0.0,0.0,0
6,1,0.0,0.0,0.0,0.0,0.0,0.04198327039460199,0.0,0.0,0.0,0
6,2,0.0,0.0,0.0,0.0,0.0,0.06467989937598537,0.0,0.0,0.0,0
6,3,0.0,0.0,0.0,0.0,0.0,0.04809491582580147,0.0,0.0,0.0,0
6,4,0.0,0.0,0.0,0.0,0.0,0.05564775827120971,0.0,0.0,0.0,0
6,5,0.0,0.0,0.0,0.0,0.0,0.05052920333402538,0.0,0.0,0.0,0
6,6,0.0,0.0,0.0,0.0,0.0,0.06730630702153895,0.0,0.0,0.0,263.53644806537363
6,7,0.0,0.0,0.0,0.0,0.0,0.05331902362318276,0.0,0.0,0.0,357.9124183868655
6,8,0.0,0.0,0.0,0.0,0.0,1.5321487938760503,0.0,0.0,0.0,519.004878498781
