Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0395914675744655,0.0,0.0,0.0,334.9863548180688
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.032261879555565,0.0,0.0,0.0,318.17600987734824
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.008127845926644,0.0,0.0,0.0,302.1711430260387
7.0,20.0,0.0,0.0,0.0,0.0,0.0,2.008959936169087,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0296011796865168,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0306593203132497,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.026763664459407,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6607048525963475,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1783522994825226,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1737632297495617,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.162091708187004,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.187682955563079,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1738674181377302,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9702609072287115,0.0,0.0,0.0,317.4631409937844
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8751600507468692,0.0,0.0,0.0,359.9012483677035
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8848915085081546,0.0,0.0,0.0,457.46327199796934
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8833164585744204,0.0,0.0,0.0,578.8927867178354
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7807074630604202,0.0,0.0,0.0,658.8598147556542
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8625222734401116,0.0,0.0,0.0,689.7587114138796
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8812448687647456,0.0,0.0,0.0,704.2271690330965
7.0,13.0,0.0,0.0,0.0,0.0,0.0,4.190160664919066,0.0,0.0,0.0,691.5773627920654
7.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1629241378154735,0.0,0.0,0.0,564.3452342848647
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.161490287445703,0.0,0.0,0.0,557.6593541414201
7.0,16.0,0.0,0.0,0.0,0.0,0.0,4.195275728666169,0.0,0.0,0.0,476.3703948385969
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.16251197905593,0.0,0.0,0.0,334.11425193043345
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.166890686991169,0.0,0.0,0.0,318.08371112925107
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1812234507347785,0.0,0.0,0.0,309.82194661578063
7.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1654865061551782,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1704094624595496,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1739845885824858,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1667164580629743,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5329962451144898,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0521829828064537,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0286726037403318,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0350373101176786,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0515786757325998,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.030737887889292,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8343079392700002,0.0,0.0,0.0,320.19637738771746
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7256225016903574,0.0,0.0,0.0,357.3745486408364
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7156360600410678,0.0,0.0,0.0,458.077648272199
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7428750710890716,0.0,0.0,0.0,579.9691918357239
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.638344198486312,0.0,0.0,0.0,653.2834896152672
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7363204291532834,0.0,0.0,0.0,687.8010196592107
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7436860660126022,0.0,0.0,0.0,690.8904762092494
7.0,13.0,0.0,0.0,0.0,0.0,0.0,4.041321429512141,0.0,0.0,0.0,691.4709921575277
7.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0273589751662078,0.0,0.0,0.0,557.6178566179206
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.051257851719577,0.0,0.0,0.0,550.2222557049442
7.0,16.0,0.0,0.0,0.0,0.0,0.0,4.030477606215022,0.0,0.0,0.0,468.5394749628072
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.045642635012813,0.0,0.0,0.0,330.6968727475799
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0548294515399856,0.0,0.0,0.0,313.7188899782949
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0463877399724733,0.0,0.0,0.0,303.6007869136922
7.0,20.0,0.0,0.0,0.0,0.0,0.0,2.03783435677232,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.024842532101035,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0309986691347364,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0372039366677095,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3837873164078855,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8725204730094862,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8817128843169184,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.896341269864586,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8984713684471586,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8844415099502012,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6942422222565112,0.0,0.0,0.0,310.5888788829789
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5859921783280224,0.0,0.0,0.0,353.919237794509
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5751266425613963,0.0,0.0,0.0,443.29868061893035
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6024316852394738,0.0,0.0,0.0,580.6492851498055
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5019685501208633,0.0,0.0,0.0,658.9398202095608
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5836997146705123,0.0,0.0,0.0,683.5909467293343
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5786451101997757,0.0,0.0,0.0,704.1513090885941
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8996228319166457,0.0,0.0,0.0,690.8825468844097
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8942707840738473,0.0,0.0,0.0,552.1685253646673
7.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9094682214365255,0.0,0.0,0.0,547.8895652900419
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.882696501286479,0.0,0.0,0.0,468.01400486733627
7.0,17.0,0.0,0.0,0.0,0.0,0.0,2.89089229252447,0.0,0.0,0.0,328.31505864360565
7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8860975522723789,0.0,0.0,0.0,310.4627916023277
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.898729164008413,0.0,0.0,0.0,304.63066806001785
7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.890461771589959,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8815871553476824,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.881693296821333,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9072185444048506,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3183088887832215,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8330209426603348,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.851018791911671,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.831221945346101,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8508842359466622,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8279348202933491,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6237687078706705,0.0,0.0,0.0,298.45689411077353
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5109298139854119,0.0,0.0,0.0,335.2936197657524
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5343766166600398,0.0,0.0,0.0,429.2561662236273
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5178755227221437,0.0,0.0,0.0,542.3573510504286
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4141586695401602,0.0,0.0,0.0,637.9210346689675
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.508235998803211,0.0,0.0,0.0,652.2072552459523
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5354339056030263,0.0,0.0,0.0,681.9128886528986
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8406587130767944,0.0,0.0,0.0,666.779237526618
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8309094342753722,0.0,0.0,0.0,530.613416433496
7.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8398766035602385,0.0,0.0,0.0,521.3682092735612
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8271060429400876,0.0,0.0,0.0,432.5592763813131
7.0,17.0,0.0,0.0,0.0,0.0,0.0,2.826508499713856,0.0,0.0,0.0,302.7236392234869
7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.82350519469334,0.0,0.0,0.0,278.1716925870775
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8344041345659265,0.0,0.0,0.0,275.65664490800873
7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8444547165205027,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8193334899158398,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.817822544946843,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8366444172042034,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6327427930123362,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1368139967467665,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1162536084755867,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1245235758849716,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1508452478156355,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.134839659184879,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9484793773612838,0.0,0.0,0.0,292.13318859119244
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8467546096451956,0.0,0.0,0.0,346.0086403011757
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8454495916610135,0.0,0.0,0.0,430.8077355713006
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8394499513215088,0.0,0.0,0.0,554.2108234687117
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7331401360529499,0.0,0.0,0.0,650.8135899555319
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8423312885742439,0.0,0.0,0.0,671.547358674588
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8388743811469695,0.0,0.0,0.0,685.6017635855166
7.0,13.0,0.0,0.0,0.0,0.0,0.0,4.155010063358547,0.0,0.0,0.0,680.4646095168002
7.0,14.0,0.0,0.0,0.0,0.0,0.0,3.118505517134752,0.0,0.0,0.0,543.8637310151594
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1470480153643474,0.0,0.0,0.0,544.5734772026051
7.0,16.0,0.0,0.0,0.0,0.0,0.0,4.137600611389577,0.0,0.0,0.0,455.84349483249537
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1368309620077315,0.0,0.0,0.0,320.49617283010633
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.1356293539417632,0.0,0.0,0.0,305.1961322717683
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.15779505164191,0.0,0.0,0.0,294.5567242959011
7.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1244881288609707,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1385212977517587,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1457218873059696,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.131593308916584,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5596659822471861,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0651739679514938,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0475329761610297,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0817573642695013,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.057224050745475,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0673353836152946,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8388718687185434,0.0,0.0,0.0,319.55372334577646
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7556636111136965,0.0,0.0,0.0,356.9850864166147
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7548074230036667,0.0,0.0,0.0,461.12552119691094
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7554013218727473,0.0,0.0,0.0,581.5844117424348
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6673797268332071,0.0,0.0,0.0,668.0770814692
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7780934733236813,0.0,0.0,0.0,689.2321954778523
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7597877899039849,0.0,0.0,0.0,704.499331232719
7.0,13.0,0.0,0.0,0.0,0.0,0.0,4.069373062182628,0.0,0.0,0.0,700.2086946087643
7.0,14.0,0.0,0.0,0.0,0.0,0.0,3.06995954749819,0.0,0.0,0.0,566.2255423594781
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0871123196061734,0.0,0.0,0.0,552.3976013460989
7.0,16.0,0.0,0.0,0.0,0.0,0.0,4.07548559995393,0.0,0.0,0.0,473.4228227739288
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.051450367874964,0.0,0.0,0.0,337.07174849222406
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0653053589414316,0.0,0.0,0.0,312.3878073658726
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0616956123798507,0.0,0.0,0.0,302.17291038126456
7.0,20.0,0.0,0.0,0.0,0.0,0.0,2.059489800866965,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.065360705060913,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0613846282463544,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0523000307469643,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4508004529484533,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9709419069130383,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.957955780997594,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9502507903122495,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9638767786443516,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9436318343726888,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.742410165668054,0.0,0.0,0.0,302.26949355005485
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6585527515835748,0.0,0.0,0.0,343.4324301332919
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6623342225540145,0.0,0.0,0.0,438.42831844847615
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6530298313839746,0.0,0.0,0.0,567.760016571271
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5701071861221655,0.0,0.0,0.0,653.2882389258413
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6613093447232209,0.0,0.0,0.0,678.0304589357575
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6615092936116035,0.0,0.0,0.0,690.0326287395268
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.9461727387767453,0.0,0.0,0.0,688.5689546819928
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9410759367380774,0.0,0.0,0.0,543.4702514483025
7.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9487592545785417,0.0,0.0,0.0,541.6307123775157
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9611173936465853,0.0,0.0,0.0,449.9562869603184
7.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9588148728924097,0.0,0.0,0.0,324.38249258569806
7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9557683113566748,0.0,0.0,0.0,294.06520693503745
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.9503912717277863,0.0,0.0,0.0,291.0754458872919
7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.9595889167158806,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9548582347968864,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9567459797157194,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9614856962187868,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5875622285843622,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1251798816197445,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.111375007496604,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.124514613436448,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.103700669746696,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.115167943063748,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8993481954990352,0.0,0.0,0.0,316.9621358876542
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8142060946759716,0.0,0.0,0.0,348.1886873357312
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8088264084614467,0.0,0.0,0.0,447.55380352549776
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7946693751213925,0.0,0.0,0.0,567.64383037863
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6940237958601687,0.0,0.0,0.0,659.4590524438593
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8046290051440732,0.0,0.0,0.0,685.3987140648989
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8158889211347717,0.0,0.0,0.0,706.0507298346186
7.0,13.0,0.0,0.0,0.0,0.0,0.0,4.073765820061828,0.0,0.0,0.0,696.4316177899799
7.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0987309878696254,0.0,0.0,0.0,556.5620020972029
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.099972929360487,0.0,0.0,0.0,545.3833474825059
7.0,16.0,0.0,0.0,0.0,0.0,0.0,4.1063549711187415,0.0,0.0,0.0,466.6444742352825
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.090011296282402,0.0,0.0,0.0,332.44863346110134
7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0881298613220096,0.0,0.0,0.0,318.0193032720923
7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1063545499731493,0.0,0.0,0.0,296.14546252745646
7.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1059362300920017,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.092317906517935,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0783731976480118,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0955126472851533,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.430584003895751,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9393805065126262,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9387980264068474,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.934873846018165,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9406177712230408,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9486541381379149,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7484009943999486,0.0,0.0,0.0,306.9684547559787
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6507380259361523,0.0,0.0,0.0,350.0927163421209
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6336216687358643,0.0,0.0,0.0,439.1597770675037
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6424621968881632,0.0,0.0,0.0,559.7907618168479
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5369822147503533,0.0,0.0,0.0,654.1790506267022
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.648018874232126,0.0,0.0,0.0,683.2661276591831
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6434404312586025,0.0,0.0,0.0,703.1471288256494
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.941433090769789,0.0,0.0,0.0,698.5411165295559
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9483502390686067,0.0,0.0,0.0,556.3132160780798
7.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9445159160298977,0.0,0.0,0.0,544.3927605655695
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9359783926562515,0.0,0.0,0.0,445.03133489205663
7.0,17.0,0.0,0.0,0.0,0.0,0.0,2.928670844811025,0.0,0.0,0.0,315.176667105859
7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9378914829460239,0.0,0.0,0.0,310.0633105232027
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.9380810003874047,0.0,0.0,0.0,291.43989257006467
7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.9374369304823267,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.958898096367503,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9439661160932071,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9253248174735271,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3838284507545033,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8956432573009279,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8866049863096241,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.877931486415667,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9054748832922348,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8994534816710458,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6991603592268381,0.0,0.0,0.0,304.39137290127206
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5886050794021768,0.0,0.0,0.0,335.7524383523612
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5961060489010249,0.0,0.0,0.0,431.4514492190855
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5762779791294224,0.0,0.0,0.0,551.5434967967559
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4924126865516932,0.0,0.0,0.0,640.3792427869371
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5900686636935465,0.0,0.0,0.0,670.9294966839615
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5949753213246335,0.0,0.0,0.0,686.950007511158
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.888330482928423,0.0,0.0,0.0,677.8829052676969
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.893135195611735,0.0,0.0,0.0,531.8449461550997
7.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8858513650678113,0.0,0.0,0.0,536.0558317445991
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.897816450425726,0.0,0.0,0.0,448.1709703651763
7.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8937875155574595,0.0,0.0,0.0,312.95752353016115
7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.912175710291525,0.0,0.0,0.0,292.5233696551598
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8865497508833653,0.0,0.0,0.0,290.34276459097174
7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8784350835796404,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8898166597043964,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.87208701559176,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8926026897208588,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3406178290521436,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8365239279316934,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.817065539027934,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.842304185470441,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.835350518259962,0.0,0.0,0.0,0.0
