Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.15721765878498,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1723781269763687,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1730152097134523,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.467512893540764,0.0,0.0,0.0,52.52886867033373
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.4738779224642284,0.0,0.0,0.0,60.77237677993671
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.270724303947672,0.0,0.0,0.0,45.73859301894261
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.2540180918989843,0.0,0.0,0.0,95.26365084749582
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.2639948867204014,0.0,0.0,0.0,198.90731710093164
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.277091529816883,0.0,0.0,0.0,347.7938558457538
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.2645129160194792,0.0,0.0,0.0,470.1503849562634
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.263390463533117,0.0,0.0,0.0,503.49071656066855
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.2562963386837858,0.0,0.0,0.0,436.17364557188944
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.277386696116456,0.0,0.0,0.0,352.1625725799661
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.27229221515131,0.0,0.0,0.0,176.0886212253488
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.26396449694523,0.0,0.0,0.0,49.55249913230074
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.47796475776254,0.0,0.0,0.0,44.19671593060136
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.4753007178303825,0.0,0.0,0.0,54.070500041549906
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.486376964937368,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.47444069936862,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4662576086894,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2610986702050226,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1485997414563043,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.169734802640266,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.159162643979318,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.150559068328177,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1573676532981296,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.149240000319574,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.45296977985775,0.0,0.0,0.0,52.90379826828878
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.462694725598502,0.0,0.0,0.0,50.4702090942201
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.2676587399765205,0.0,0.0,0.0,50.64308205587575
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.246380326674955,0.0,0.0,0.0,102.60778529382664
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.2696204051084568,0.0,0.0,0.0,193.91668767284528
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.2537782641522783,0.0,0.0,0.0,352.25821004240976
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.2617259312189537,0.0,0.0,0.0,477.1055149917538
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.264939748238117,0.0,0.0,0.0,497.2162371742637
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.2503652169297323,0.0,0.0,0.0,437.55734540044864
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.246800372242873,0.0,0.0,0.0,351.6552237482916
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.2587771950107935,0.0,0.0,0.0,185.7206114296164
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.2498572539868618,0.0,0.0,0.0,49.82409065524921
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.456079270472677,0.0,0.0,0.0,46.850050328438876
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.450773820188378,0.0,0.0,0.0,49.083178151983105
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.456006003285431,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.472472219128182,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4657985661911725,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2539776011074966,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1429306546864058,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1549031108771173,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.168593007505509,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.123406928776716,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.164224971899575,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.14937814722659,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.441077805151955,0.0,0.0,0.0,46.34163957394511
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.443132585155105,0.0,0.0,0.0,37.27256829981666
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.2424577911720536,0.0,0.0,0.0,43.13097593319982
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.2455939775634643,0.0,0.0,0.0,97.47200861455758
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.2445201961802037,0.0,0.0,0.0,199.90868151553255
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.2332053772574536,0.0,0.0,0.0,341.52674893445646
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.2411477250133327,0.0,0.0,0.0,471.73330128188337
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.2343819191421486,0.0,0.0,0.0,503.12890704617894
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.2424916594231026,0.0,0.0,0.0,437.28959667545354
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.2381343383571566,0.0,0.0,0.0,344.7399193375465
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.246636853898593,0.0,0.0,0.0,174.68575248855197
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.2497828609086525,0.0,0.0,0.0,46.18674187125661
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.424679652140426,0.0,0.0,0.0,44.546999605352795
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.461753709575478,0.0,0.0,0.0,43.25159317447787
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.441890556966167,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.446442512118373,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4411325221410634,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.238926893829147,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1476922001792382,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.129023078839539,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.134081505468058,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1318350634562524,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.114184923123705,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.123510338166443,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.423277091119285,0.0,0.0,0.0,47.542759996911066
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.4478517246300044,0.0,0.0,0.0,49.540416329900246
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.2307626810493497,0.0,0.0,0.0,48.05391778338249
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.2384380057258335,0.0,0.0,0.0,93.49432707566093
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.2552699983253572,0.0,0.0,0.0,203.59508606112163
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.2210382806902356,0.0,0.0,0.0,343.9134760397857
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.211405477255785,0.0,0.0,0.0,480.0942929471103
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.234729727115454,0.0,0.0,0.0,494.9569604970116
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.2384999685281732,0.0,0.0,0.0,443.15297766598
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.2446367037982182,0.0,0.0,0.0,339.56011013262776
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.2278863540547182,0.0,0.0,0.0,174.99394576507004
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.2329129004345702,0.0,0.0,0.0,52.645677210769946
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.430705604300611,0.0,0.0,0.0,39.497058731396066
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.42471629519037,0.0,0.0,0.0,50.03012792668667
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.440785207076377,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.426965767810274,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4100528451967596,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.233399044328454,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1051540201154446,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1211367978794566,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1350264955048566,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1102521377606758,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1420861115873735,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1074866456366506,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.396612071028122,0.0,0.0,0.0,55.29102390585385
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.4281154652691126,0.0,0.0,0.0,51.34648852790896
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.236479393123516,0.0,0.0,0.0,50.077804298069545
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.2185031790897187,0.0,0.0,0.0,87.906853690504
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.2218649416726963,0.0,0.0,0.0,203.4232033929735
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.2167938678080295,0.0,0.0,0.0,352.01302365114265
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.206566134228988,0.0,0.0,0.0,478.69880759237634
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.2295298916706385,0.0,0.0,0.0,497.11925543294876
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.213089886890609,0.0,0.0,0.0,431.9663831821054
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.214999998028022,0.0,0.0,0.0,335.5325697935169
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.2072687703982403,0.0,0.0,0.0,177.53580022683443
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.202165692114956,0.0,0.0,0.0,45.1463186074278
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.418766853147838,0.0,0.0,0.0,40.45999516019416
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.425301879829307,0.0,0.0,0.0,45.50821889126801
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.426294700470625,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.430543153755049,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.418827801159197,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2144253691618525,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0936822549380785,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.098975408341378,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1285858561006137,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.09457248611671,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.10271230568233,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.099060415053951,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.408671617242802,0.0,0.0,0.0,45.65850933376702
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.4109099297375134,0.0,0.0,0.0,49.83587047331267
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.2093000084807124,0.0,0.0,0.0,39.006946855714
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.2187193893049013,0.0,0.0,0.0,93.2625014917319
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.2201302822180224,0.0,0.0,0.0,192.2323208728645
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.202250315071899,0.0,0.0,0.0,345.4182459673033
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.208610332591998,0.0,0.0,0.0,470.78637806942277
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.2094875363702613,0.0,0.0,0.0,500.7520852436973
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.211056065894242,0.0,0.0,0.0,436.82360919346377
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.215825046627535,0.0,0.0,0.0,353.2931280026687
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.2181450666323257,0.0,0.0,0.0,172.70999260322137
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.210027755551899,0.0,0.0,0.0,49.55649370405058
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.4107937940182245,0.0,0.0,0.0,49.71402412373795
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.408516080482219,0.0,0.0,0.0,51.971021627962806
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.4155920136790465,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.405465325691524,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4191298535145984,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2167767967082184,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.078836460996134,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.077586834246146,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0924049167192087,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0932808224659665,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.081297401913525,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.096523455087198,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.4004177097889485,0.0,0.0,0.0,53.69634539651392
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.410909908788078,0.0,0.0,0.0,45.38465834551403
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.196351998329465,0.0,0.0,0.0,42.29013818049266
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.2041422491414777,0.0,0.0,0.0,97.31826269908296
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.190074785581025,0.0,0.0,0.0,192.00129544847582
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.197184552939157,0.0,0.0,0.0,346.0563652252262
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.20054089330875,0.0,0.0,0.0,469.0509828378342
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.1998208205800163,0.0,0.0,0.0,487.58480600352357
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.1901456730220645,0.0,0.0,0.0,440.30284637417355
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.195988038358926,0.0,0.0,0.0,340.462671874287
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.206273409123464,0.0,0.0,0.0,171.61455577526934
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1935234024124415,0.0,0.0,0.0,43.07277737941945
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.386211665950651,0.0,0.0,0.0,43.29078791781199
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.389887872741671,0.0,0.0,0.0,49.46786705336341
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.392748306774158,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.37679392085666,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.39585730201628,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2122722295551647,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.081170117511478,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.085614969166381,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0948057961886395,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0723722535295246,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.074094608427361,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.076716754397034,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.3915657237392765,0.0,0.0,0.0,34.444444846418534
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.3782148259612423,0.0,0.0,0.0,48.401969110281875
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.178311724890176,0.0,0.0,0.0,44.79378498341544
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.1838090607302005,0.0,0.0,0.0,107.82088020058964
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.1811029430933377,0.0,0.0,0.0,196.00637569724213
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.182424223447625,0.0,0.0,0.0,346.77814679591893
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.1775766721003977,0.0,0.0,0.0,475.5117067477096
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.1954755935503454,0.0,0.0,0.0,495.8668670493878
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.1820876104407376,0.0,0.0,0.0,434.4947612968077
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.192130899776442,0.0,0.0,0.0,349.453651283618
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.187688692800836,0.0,0.0,0.0,169.84499533592333
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1905208046945055,0.0,0.0,0.0,48.22550336902788
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.389891592420093,0.0,0.0,0.0,57.417619240243084
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.394060079710159,0.0,0.0,0.0,50.96855109713985
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.376125027213916,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.3775167744735555,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.3936467418781713,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.180363572837927,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0735272193574565,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.057274457216016,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.060885660693889,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0894285315344208,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.068957635608132,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0757648150000256,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.378270537848356,0.0,0.0,0.0,48.893247803612596
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.365864019078632,0.0,0.0,0.0,41.69576270556987
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.1817120977387114,0.0,0.0,0.0,54.47117580893541
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.17432757696564,0.0,0.0,0.0,92.46075193144398
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.1610310417643226,0.0,0.0,0.0,199.34353853811194
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.173131283044903,0.0,0.0,0.0,348.0502313113203
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.1695214306952924,0.0,0.0,0.0,482.98868932157757
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.18024685013594,0.0,0.0,0.0,501.9763532035013
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.183776209172623,0.0,0.0,0.0,433.9852609099738
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.1734152783826852,0.0,0.0,0.0,339.9861900542536
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.176755256000434,0.0,0.0,0.0,177.08401984144746
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.182357406597241,0.0,0.0,0.0,43.814361854699044
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.3807752440632415,0.0,0.0,0.0,35.5286587484985
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.368330493236619,0.0,0.0,0.0,41.10604385030663
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.379014292055603,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.365233135427001,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.364487018572278,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1715489125096035,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0659883551852705,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.078644031652554,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.079937052401255,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0401761353841623,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0758409500130717,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.054781788119479,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.342121346779011,0.0,0.0,0.0,45.19636641098477
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.335726916271862,0.0,0.0,0.0,42.461260745937764
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.159452627010423,0.0,0.0,0.0,56.836242699644295
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.156641792425078,0.0,0.0,0.0,98.5055825463762
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.1590830068993108,0.0,0.0,0.0,191.3689569516574
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.1722142346114532,0.0,0.0,0.0,339.41549991017376
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.1704917361073943,0.0,0.0,0.0,480.5210778647835
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.171464945589704,0.0,0.0,0.0,489.22605147785936
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.1665681511763086,0.0,0.0,0.0,433.34757023625
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.1533330775858674,0.0,0.0,0.0,356.93966979503887
5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.1498629576052206,0.0,0.0,0.0,176.12921792542159
5.0,17.0,0.0,0.0,0.0,0.0,0.0,2.159520920605755,0.0,0.0,0.0,50.18453671956164
5.0,18.0,0.0,0.0,0.0,0.0,0.0,4.361515895145699,0.0,0.0,0.0,49.59199894093734
5.0,19.0,0.0,0.0,0.0,0.0,0.0,5.356570877731344,0.0,0.0,0.0,47.465441277153914
5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.365450886666052,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.3635822373323965,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,3.369162253123616,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1751680487820004,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0429055116191064,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0429558852417142,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.047937152038728,0.0,0.0,0.0,0.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.043105910633969,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0316434518751185,0.0,0.0,0.0,0.0
5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.039535621745195,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.3647021844097935,0.0,0.0,0.0,47.08156144358196
5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.353806308806947,0.0,0.0,0.0,52.749994362839516
5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.1389522190292642,0.0,0.0,0.0,45.99770463849269
5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.1473844881832074,0.0,0.0,0.0,94.52459701895637
5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.152920985551888,0.0,0.0,0.0,190.4333638764854
5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.142460343653185,0.0,0.0,0.0,348.08349139358677
5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.1454044293834817,0.0,0.0,0.0,475.7999081648652
5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.1375147754358657,0.0,0.0,0.0,492.2021607930762
5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.1504505053721026,0.0,0.0,0.0,441.03839860108553
5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.12025734397366,0.0,0.0,0.0,348.38468701204164
