Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.5411220632257
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.910496943391
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6081015268695
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.3429491947525
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1932918310202942,0.0,0.0,0.0,587.5416321416515
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1790381334422553,0.0,0.0,0.0,398.5051468190962
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.182664611978174,0.0,0.0,0.0,280.5420971465496
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.182290661125985,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.182045508599906,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.203907660364508,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1987127060984926,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.2115361115510637,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.201210307629971,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.192137187304657,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.191035686726639,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2033523264976926,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.2023645266912566,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.189091203422731,0.0,0.0,0.0,238.16325369065518
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.2096111664992057,0.0,0.0,0.0,316.98075593312154
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.2076347518186803,0.0,0.0,0.0,428.3357570510882
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.7033297238274945,0.0,0.0,0.0,566.6544602263473
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7093958682359816,0.0,0.0,0.0,675.258714962143
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.2660948322605
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0345380902239
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.3550970466723
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.5929294946419
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.6157283463868
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.4353191619272
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.2101900367663783,0.0,0.0,0.0,573.3404484420286
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.2048985450075,0.0,0.0,0.0,397.36539922751035
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1859881313283687,0.0,0.0,0.0,279.50544426214395
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.196889489326149,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2023276354924546,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2073294716643432,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.206860088909563,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1832827611585537,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.190082844119783,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1695561033898616,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1860982001169638,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1726468767864406,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1907936135090487,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1726499146450453,0.0,0.0,0.0,234.6643584192466
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1713667749694223,0.0,0.0,0.0,316.2786407064987
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.183336502590523,0.0,0.0,0.0,425.6903263598374
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6798978159267417,0.0,0.0,0.0,582.3003663467993
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6951479200964743,0.0,0.0,0.0,675.6323718663626
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.2489542597774
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.9303475077973
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.5081197456277
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.469321796803
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.470426780887
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.5466168689173
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.160803304810688,0.0,0.0,0.0,573.2774957233095
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1725968138582155,0.0,0.0,0.0,402.01610464883066
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.170302015370005,0.0,0.0,0.0,275.8775851485588
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1676540630913506,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.163101673108677,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1655324036779073,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.175565614560457,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1470783283200356,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.146860169752038,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.166893798016048,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1482592548441017,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.169217732567492,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1659841724773754,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1593747280209445,0.0,0.0,0.0,231.50184669230384
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.144690964274446,0.0,0.0,0.0,315.55259827987277
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.166971122137052,0.0,0.0,0.0,432.07315482243354
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6457945716163103,0.0,0.0,0.0,574.7224944026343
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6675294620773091,0.0,0.0,0.0,678.4891311654279
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.8839677652749
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.7628520437337
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.4513601196592
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.6954250462093
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.7852946746921
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.1021083484306
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.133761778656348,0.0,0.0,0.0,582.8927950101582
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1664171075428498,0.0,0.0,0.0,418.5153082347952
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1470618068413128,0.0,0.0,0.0,281.4785247645088
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.157041342354821,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1717771125064265,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.163766817491152,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.150584794750487,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1619745891603888,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1750799896100688,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1499496933257203,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1531826943629166,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1429903047167405,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1644955023015373,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1695265500693433,0.0,0.0,0.0,241.7241705607609
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1495450694728735,0.0,0.0,0.0,326.73453353505374
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1383544814829754,0.0,0.0,0.0,428.900322007222
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6510823151335328,0.0,0.0,0.0,579.4412705163136
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6701047427830893,0.0,0.0,0.0,680.9804724508144
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.4642923781154
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.9634970944961
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.8295183561405
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.73276365813
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.165578030307
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.654997338464
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1527497815728256,0.0,0.0,0.0,583.9364611600615
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1512094755035123,0.0,0.0,0.0,398.82978683376
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1649699062681047,0.0,0.0,0.0,279.6739123874161
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.151897956756629,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.174012324498493,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.175200530102367,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1584906540603743,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.137871542781152,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1170500558547976,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.13213086424659,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.140429930229114,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1161649804167686,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1028193657272523,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.105146551948429,0.0,0.0,0.0,239.32275357638284
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.150614482490023,0.0,0.0,0.0,315.884275191406
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.128742984295528,0.0,0.0,0.0,423.53540198914135
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6455054146461,0.0,0.0,0.0,580.161752689483
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6229502880725435,0.0,0.0,0.0,673.3373893413218
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.5963230134757
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.7395621771342
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.1283541164551
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.3897954006363
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.985753496451
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.6296188693408
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1244814792143525,0.0,0.0,0.0,577.7805886829486
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.141409221299284,0.0,0.0,0.0,408.1198498499636
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1168640023699594,0.0,0.0,0.0,283.36252211818083
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.133662485516545,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1268432013600487,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.136664750102479,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.135731964795526,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.138560966917604,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1370954623133396,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.134835098046709,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1379070280586636,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1447581801163453,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.152679622474782,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.136516625767597,0.0,0.0,0.0,242.13154232090122
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1334143271930226,0.0,0.0,0.0,320.11939323083374
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.143043755633778,0.0,0.0,0.0,432.70488123059425
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.640446340841898,0.0,0.0,0.0,577.1107339245859
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6477363459115406,0.0,0.0,0.0,674.203332951325
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0098232225944
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.1498306134383
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.1966110945089
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.6844967365915
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1849379702451
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.5347709169691
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.119387452944881,0.0,0.0,0.0,578.0653990750352
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.14444492865768,0.0,0.0,0.0,408.9346450511459
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1501458111404643,0.0,0.0,0.0,278.70559222761085
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.137437434999553,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.143072153603789,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.13060600244361,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1318136359808917,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1108575209170404,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1034116900669053,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1182915161354594,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.101653952438129,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1036584387445445,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0981550710691166,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.102723401909003,0.0,0.0,0.0,240.57452981775438
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.112294656902923,0.0,0.0,0.0,325.9216646540661
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1028447814031153,0.0,0.0,0.0,430.2213075845243
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.60836661956407,0.0,0.0,0.0,577.3321304804548
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6058008261424002,0.0,0.0,0.0,680.3148977009125
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.9469809184658
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.7636802234894
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.8048378516545
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.8175224645541
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.693363445101
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8453900955583
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1080661778799143,0.0,0.0,0.0,581.6032618596155
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.104430281465663,0.0,0.0,0.0,413.64439143996987
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.098087709659966,0.0,0.0,0.0,287.21771252604435
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.107991713783493,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.107701193607082,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0954279535902645,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.117585324904898,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1080769007099995,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1101780063625664,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.091098537168014,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1080606406839557,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.112294253630627,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1091411087314813,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0932247290930923,0.0,0.0,0.0,252.88390314171178
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.101472442755284,0.0,0.0,0.0,319.73134092727446
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0818674090775686,0.0,0.0,0.0,428.38337343581276
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5930764371503576,0.0,0.0,0.0,587.494092909791
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5979381966759223,0.0,0.0,0.0,682.0214810428781
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.5847113207276
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.8488056291847
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.8404481532582
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.6796055260475
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0987675669006
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.3662700964154
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.104537528613742,0.0,0.0,0.0,578.3038514700695
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0973361602912033,0.0,0.0,0.0,412.3201042722066
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1093780919095413,0.0,0.0,0.0,274.6301248985309
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.090099776918218,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1071996173779928,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0893884506012603,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1131602332458694,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.062395183026147,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.085264020514567,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.073638542013336,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.08562274507404,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.080990121082704,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.081483018109574,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0716049314251936,0.0,0.0,0.0,244.96903415741636
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.07595921498507,0.0,0.0,0.0,329.3961628487873
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.083470692695462,0.0,0.0,0.0,431.7436926696948
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5990488877059024,0.0,0.0,0.0,596.1499207961147
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5758984776045937,0.0,0.0,0.0,687.7704098583849
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0077807221301
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.5959801553403
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.1472426526619
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.6721803034742
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.5519957093727
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.153672612156
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.080062703738897,0.0,0.0,0.0,585.6954578519209
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0466620991514053,0.0,0.0,0.0,413.7851773203689
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0690703769695307,0.0,0.0,0.0,283.6115725258299
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.078898848495571,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0696840033271093,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.085736164293826,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0999615564736542,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.090027633431516,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0936706448436992,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.098938366695381,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.089637388523974,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.120731140244311,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0720261755135425,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1044867625410473,0.0,0.0,0.0,250.31937832775543
6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.118013575476619,0.0,0.0,0.0,323.88517907611975
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0829963397378006,0.0,0.0,0.0,432.43991515193545
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.580594890878016,0.0,0.0,0.0,584.6875004747446
6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5866614875484446,0.0,0.0,0.0,688.0621500473118
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.6999899658856
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.27652248792
6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.8730973855646
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.6085429633262
6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.3574341213632
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.3824083140821
6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.092061613417859,0.0,0.0,0.0,586.3154697309363
6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.08024151834806,0.0,0.0,0.0,404.24040626409476
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1036559076598476,0.0,0.0,0.0,291.7178903384437
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.075315345684834,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.090756106365485,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.090652728161935,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0872769436486287,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0529902091178753,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0564172757000283,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0669186035519393,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0496877403744493,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.036108080001757,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.07506078568184,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0571419712823475,0.0,0.0,0.0,244.64158172420096
