Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.3607610059581723,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.346402181691832,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.332040965743525,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3479054753735347,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.3524196385889846,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.34986433558393,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.362197670541979,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3441131268055595,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.357442812076247,0.0,0.0,0.0,93.69400436000849
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.361828842058244,0.0,0.0,0.0,165.10030413637378
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.34313331575374,0.0,0.0,0.0,340.6038170767599
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.3443928452009763,0.0,0.0,0.0,424.22089208663937
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.3357720364496455,0.0,0.0,0.0,490.4123139069645
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.355754131001999,0.0,0.0,0.0,527.3180437435959
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.352610111136944,0.0,0.0,0.0,568.3162390619152
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.340823295513529,0.0,0.0,0.0,591.0132775111932
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.356944743345634,0.0,0.0,0.0,535.451425738242
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.32990216177514,0.0,0.0,0.0,496.9490624312419
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.345150775482878,0.0,0.0,0.0,347.73173014010035
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.352679250224557,0.0,0.0,0.0,170.28372252007316
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.347200870714674,0.0,0.0,0.0,117.16263558086237
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.343582231402736,0.0,0.0,0.0,95.43813087246545
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3456171353932453,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3441954980892663,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.341568131891135,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.3503021369841957,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.346182357029047,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.33439800738003,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.3297124809297034,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3301670778547554,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.337335722216758,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3278324823166128,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.323485161305928,0.0,0.0,0.0,101.51312888112759
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.3350183637862485,0.0,0.0,0.0,171.9347282044523
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.315793802689756,0.0,0.0,0.0,330.76231906174576
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.3201024855379395,0.0,0.0,0.0,423.1601907760436
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.331962659468432,0.0,0.0,0.0,495.0399118767371
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.330294931309259,0.0,0.0,0.0,543.4823701154996
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.345130735499118,0.0,0.0,0.0,555.2393854151992
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.319696312422055,0.0,0.0,0.0,601.6345615308757
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.320759009929945,0.0,0.0,0.0,541.2637640754999
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.336709302374912,0.0,0.0,0.0,491.1631060401648
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.333512274559513,0.0,0.0,0.0,343.00388526191824
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.3388876480913545,0.0,0.0,0.0,174.52323924747657
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.3292150300848675,0.0,0.0,0.0,115.66016712276635
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.318082777396204,0.0,0.0,0.0,87.33967829875807
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3397018009688235,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3179109811430934,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.340627653456411,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.3375634962258682,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.312207084425678,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3004565870939895,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.305784760844578,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3174298119012926,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.295611485714392,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.319378092595077,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.320384277539148,0.0,0.0,0.0,100.81719858544571
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.302721970387211,0.0,0.0,0.0,159.47670985152416
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.312394298294137,0.0,0.0,0.0,337.8065535201315
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.311286073050818,0.0,0.0,0.0,431.4385639998066
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.3254519468252237,0.0,0.0,0.0,492.8431519233742
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.30779516472891,0.0,0.0,0.0,537.5568065018622
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.3148741384670135,0.0,0.0,0.0,564.5309303678753
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.303443208076274,0.0,0.0,0.0,593.8319509186197
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.326078054363883,0.0,0.0,0.0,547.3623235758215
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.328306170526139,0.0,0.0,0.0,502.6696820575023
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.327555190851931,0.0,0.0,0.0,347.04773395035147
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.318155489909816,0.0,0.0,0.0,171.5707084149335
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.3224596334706415,0.0,0.0,0.0,128.54437632510792
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.317082401083117,0.0,0.0,0.0,84.29262750600853
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3175358592096766,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.324908610052489,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.312583309556824,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.304012500829195,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.282733742675249,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2669427370385384,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.3079608354947565,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2940408391283,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2845347936648146,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.312142386760088,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.295806487388453,0.0,0.0,0.0,101.83419919731641
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.2883573498557213,0.0,0.0,0.0,156.38933011000105
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.3044343020739984,0.0,0.0,0.0,333.4094032627203
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.297215533241051,0.0,0.0,0.0,435.109415157738
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.297135610449881,0.0,0.0,0.0,483.2225350713406
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.307092469435207,0.0,0.0,0.0,539.4511644406524
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.3079111366718505,0.0,0.0,0.0,563.6168667300235
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.299095680421018,0.0,0.0,0.0,595.0478116680384
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.293460670351392,0.0,0.0,0.0,538.5749300310779
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.298183680348049,0.0,0.0,0.0,497.94972903611244
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.2984765793356114,0.0,0.0,0.0,349.45503993860854
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.314067755847433,0.0,0.0,0.0,166.435366051499
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.28374478053762,0.0,0.0,0.0,118.76386365609454
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.297557784141788,0.0,0.0,0.0,86.02558882684166
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3137752475073676,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2998203693486956,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.2901601964287277,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.2968982639677136,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.285474590457424,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2917757452928478,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.283810963882789,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2626306091654955,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.295822691646747,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.2764800428966128,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.275769258189269,0.0,0.0,0.0,87.72004208046518
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.2740861922622364,0.0,0.0,0.0,172.8147004398718
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.2748479879298196,0.0,0.0,0.0,335.97326456154804
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.2905003918591027,0.0,0.0,0.0,414.3425197384607
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.2729945067492636,0.0,0.0,0.0,490.2083424176501
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.259834026958765,0.0,0.0,0.0,540.7979882417051
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.2877816754609475,0.0,0.0,0.0,563.6665995902442
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.276121719572149,0.0,0.0,0.0,603.672928159842
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.281600385768116,0.0,0.0,0.0,538.6158998409024
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.27869262262893,0.0,0.0,0.0,494.6225461936654
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.289824804406642,0.0,0.0,0.0,338.06857513144854
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.285026249865844,0.0,0.0,0.0,167.64332266850946
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.271300249096506,0.0,0.0,0.0,110.02180925676926
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.293419757435222,0.0,0.0,0.0,79.90192461827299
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.2897679454312723,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2609522580355383,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.293183566949641,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.281148415055326,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.248803474940122,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2439492019084346,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2661795351961382,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2659780604060926,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.249593417760856,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.2508422354499884,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.2563053918737945,0.0,0.0,0.0,101.09299074250819
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.245888287327559,0.0,0.0,0.0,174.61573978449948
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.2633227932132844,0.0,0.0,0.0,329.0555049607571
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.254791135201234,0.0,0.0,0.0,419.5449588606079
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.253251205820952,0.0,0.0,0.0,489.4629943414627
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.2715286081113035,0.0,0.0,0.0,530.7058353369425
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.2575040221630465,0.0,0.0,0.0,563.1400187705996
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.26716981031438,0.0,0.0,0.0,602.4166488117985
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.266316117320893,0.0,0.0,0.0,543.0335873040126
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.24854870058987,0.0,0.0,0.0,497.59041652909224
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.265933494861164,0.0,0.0,0.0,345.910512646422
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.264374871216911,0.0,0.0,0.0,158.63447142504043
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.253487691535313,0.0,0.0,0.0,119.75468055843115
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.267485377294362,0.0,0.0,0.0,84.79020897392235
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.2601060310785632,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.265008469634395,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.2672936083007027,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.259567159203084,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.237956126691384,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2504981913525843,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.244825997499852,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2413303039459582,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.233704486723557,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.2442679869613014,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.2219377798543416,0.0,0.0,0.0,96.7527712498727
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.2368508613628517,0.0,0.0,0.0,159.08422028870365
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.246355831561217,0.0,0.0,0.0,334.31211519531905
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.2416109655729684,0.0,0.0,0.0,423.66176977582097
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.252151911195481,0.0,0.0,0.0,488.88907657320226
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.257166451028687,0.0,0.0,0.0,541.9862812671818
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.222097237743461,0.0,0.0,0.0,566.177874383408
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.239135601221493,0.0,0.0,0.0,588.5042997788427
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.2488019533574795,0.0,0.0,0.0,541.963001455888
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.261004168579726,0.0,0.0,0.0,495.7548296536009
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.256551204819566,0.0,0.0,0.0,343.85393048418047
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.261409428365104,0.0,0.0,0.0,163.29093055242396
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.2494219973667295,0.0,0.0,0.0,111.61768724981317
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.259275472061754,0.0,0.0,0.0,88.63279510040167
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.2376346904038757,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2427519648731473,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.251774118,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.2518150963411063,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.232131568463295,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.25269886813383,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2310047013740757,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.23791363189971,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2230013982734937,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.2233839937098665,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.240753774092334,0.0,0.0,0.0,97.62980620023586
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.2254552678272703,0.0,0.0,0.0,165.44742547080847
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.2239178850601737,0.0,0.0,0.0,337.7378259753537
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.2427377751002817,0.0,0.0,0.0,427.78047001857647
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.2340642186925623,0.0,0.0,0.0,484.62481933652174
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.217567000156908,0.0,0.0,0.0,534.0105872499532
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.241259493187223,0.0,0.0,0.0,559.4818909420359
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.243053886485494,0.0,0.0,0.0,598.0905057037044
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.246800513129095,0.0,0.0,0.0,522.669814894776
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.237486684701076,0.0,0.0,0.0,491.5550939197001
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.246674890549692,0.0,0.0,0.0,347.46804011646685
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.233023150429793,0.0,0.0,0.0,171.77788957236777
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.238852551700789,0.0,0.0,0.0,110.23516674265082
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.209532356229732,0.0,0.0,0.0,92.26056478928834
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.2397583868017947,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2209414449329445,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.244302588560609,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.2251049423250415,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.22433095700248,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2300249072096503,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2159013088666852,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1969581019697486,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.204288457429616,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.236362217818187,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.2181324155959548,0.0,0.0,0.0,92.72904500421552
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.213768964526009,0.0,0.0,0.0,157.83703448869807
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.2092453178328384,0.0,0.0,0.0,323.9934652564906
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.211494920787731,0.0,0.0,0.0,425.0913528397556
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.2123622375889402,0.0,0.0,0.0,481.38550082823605
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.219556028207009,0.0,0.0,0.0,533.4360674256916
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.209702360775429,0.0,0.0,0.0,559.1468335351645
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.228084842564713,0.0,0.0,0.0,591.0560779943041
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.19656067986388,0.0,0.0,0.0,538.0833036012752
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.202995631216536,0.0,0.0,0.0,497.7570294863356
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.215840298177872,0.0,0.0,0.0,338.51734227278246
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.207246871527567,0.0,0.0,0.0,163.40722741837627
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.202276681615604,0.0,0.0,0.0,119.0405326541348
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.210069702394514,0.0,0.0,0.0,82.9916707462507
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.222350390370896,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.223860853419146,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.212575853206565,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.207203248080996,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.175692226388284,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.174603407172494,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.1977887240201808,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2022589659622036,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.19985651414168,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.2015625618650705,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.216181246035578,0.0,0.0,0.0,92.86914563395739
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.2022635709160148,0.0,0.0,0.0,171.00559617371235
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.19282222854841,0.0,0.0,0.0,336.9875101462206
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.195248465930941,0.0,0.0,0.0,420.0261803484912
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.2051421971362712,0.0,0.0,0.0,486.4801254988077
6.0,11.0,0.0,0.0,0.0,0.0,0.0,4.195215322388373,0.0,0.0,0.0,542.7418418213408
6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.180836276407646,0.0,0.0,0.0,556.1242946630263
6.0,13.0,0.0,0.0,0.0,0.0,0.0,5.180050538568327,0.0,0.0,0.0,600.938453594559
6.0,14.0,0.0,0.0,0.0,0.0,0.0,4.191000878338049,0.0,0.0,0.0,534.7195809141922
6.0,15.0,0.0,0.0,0.0,0.0,0.0,5.214108031032279,0.0,0.0,0.0,499.24087576839173
6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.189558561081765,0.0,0.0,0.0,347.60844144293816
6.0,17.0,0.0,0.0,0.0,0.0,0.0,5.208656658888759,0.0,0.0,0.0,158.01668181123023
6.0,18.0,0.0,0.0,0.0,0.0,0.0,5.196596973223172,0.0,0.0,0.0,112.61700521045184
6.0,19.0,0.0,0.0,0.0,0.0,0.0,4.201260830007059,0.0,0.0,0.0,79.16451638928638
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.219609677598901,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1928440801491536,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.207097039632802,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,3.189268269641968,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,4.197605234039887,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.171718292041417,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.1899901829425534,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.17699952583232,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.1971975085271427,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.165618814927589,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.177888082160937,0.0,0.0,0.0,100.22844458858381
6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.1830011157250118,0.0,0.0,0.0,161.8518994584122
6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1889481243644244,0.0,0.0,0.0,337.0761248640578
6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.1959417113401933,0.0,0.0,0.0,424.60841971672863
6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1975072292621816,0.0,0.0,0.0,485.9957016796638
