Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7.0,20.0,0.0,0.0,0.0,0.0,0.0,4.991150441156735,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,4.483201532440293,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,4.484400454802117,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9534338495659793,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.701083144687397,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0128090037930373,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.991215287359302,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0043375532315553,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9957645862654694,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.987748812219917,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.1948584292707256,0.0,0.0,0.0,95.33876131677609
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.19169020390969,0.0,0.0,0.0,176.85933215160654
8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.181908704801895,0.0,0.0,0.0,328.62751890853156
8.0,9.0,0.0,0.0,0.0,0.0,0.0,3.2054119488721313,0.0,0.0,0.0,521.1726293441352
8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1962637815987223,0.0,0.0,0.0,678.4351313292008
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.2091206739052347,0.0,0.0,0.0,703.5929205908218
8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.1856203848741913,0.0,0.0,0.0,727.1473561054406
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1939104597116352,0.0,0.0,0.0,731.2004310870203
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1921035753947447,0.0,0.0,0.0,687.5492158638228
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.209300979527307,0.0,0.0,0.0,628.1229929510724
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1914524294474282,0.0,0.0,0.0,474.796221508146
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.2134553117099145,0.0,0.0,0.0,220.80419083520192
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.1877307498438245,0.0,0.0,0.0,132.4320385583861
8.0,19.0,0.0,0.0,0.0,0.0,0.0,4.214019623212284,0.0,0.0,0.0,96.28447776360679
8.0,20.0,0.0,0.0,0.0,0.0,0.0,5.201783286520105,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.701523768284199,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.704559998142451,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.192345571919922,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.2810809974648683,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5961049310620417,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.5958325670002607,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.5987294723020335,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5798462373070725,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.589749043338693,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8013660674875194,0.0,0.0,0.0,92.39969972216883
8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.787082879344017,0.0,0.0,0.0,190.8804912409798
8.0,8.0,0.0,0.0,0.0,0.0,0.0,3.807015973732781,0.0,0.0,0.0,342.4770087336272
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.7875004505514895,0.0,0.0,0.0,530.3562993384166
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.7876128721686735,0.0,0.0,0.0,690.9784089219983
8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7766300767666383,0.0,0.0,0.0,706.5979222759422
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.7838476453117122,0.0,0.0,0.0,740.1660793637146
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.7959985395111766,0.0,0.0,0.0,742.5732567005025
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.779445854024327,0.0,0.0,0.0,673.5517718637816
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.773067772655116,0.0,0.0,0.0,626.8971689903154
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.800841245657957,0.0,0.0,0.0,480.8334319244752
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8020725486179594,0.0,0.0,0.0,224.302233375597
8.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7993927704581996,0.0,0.0,0.0,128.64643088547504
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.7880730276691628,0.0,0.0,0.0,93.48397285161514
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.7939092837792066,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.309846675743474,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.2912138372635535,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,3.800932027133582,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5434924046640153,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8228775485347777,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.824050402454182,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8202201964585933,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.81946347058229,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.811300867907098,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0038756492162317,0.0,0.0,0.0,119.44177303243944
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.022442932872943,0.0,0.0,0.0,195.40618925838493
8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.023744690820627,0.0,0.0,0.0,363.30682166474827
8.0,9.0,0.0,0.0,0.0,0.0,0.0,3.028402852483348,0.0,0.0,0.0,558.3756221423272
8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0067036779720318,0.0,0.0,0.0,703.023088857653
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.013870037110079,0.0,0.0,0.0,735.6989536943906
8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0302956395717926,0.0,0.0,0.0,751.4892269653039
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.019905308510741,0.0,0.0,0.0,755.900348435682
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.009892950903046,0.0,0.0,0.0,706.3191091097156
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0145958677633966,0.0,0.0,0.0,653.6599573090235
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.015533260787669,0.0,0.0,0.0,501.54576590686327
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.023830801338441,0.0,0.0,0.0,252.47339785590935
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.035706578071615,0.0,0.0,0.0,154.99799604649618
8.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0379954874107895,0.0,0.0,0.0,126.68900846920951
8.0,20.0,0.0,0.0,0.0,0.0,0.0,5.025352642358131,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.521409311473587,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.521535861801709,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.036590967632538,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5313855099066336,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.855212291692771,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8466129648843017,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.833230271166871,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.833953282174897,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8312705879252142,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.027548940464614,0.0,0.0,0.0,108.24557220263675
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.037116729591005,0.0,0.0,0.0,186.57581754659668
8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0393956852140915,0.0,0.0,0.0,354.6096481882655
8.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0272527722155833,0.0,0.0,0.0,537.8284697057477
8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0209952308923604,0.0,0.0,0.0,700.3412497145315
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.030550877321521,0.0,0.0,0.0,713.607417103995
8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.038852676374849,0.0,0.0,0.0,740.8049685262783
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0389507974060512,0.0,0.0,0.0,732.9352643009055
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0327667609143005,0.0,0.0,0.0,691.2412221858428
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.040171099308707,0.0,0.0,0.0,651.0052428080323
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.029935270738357,0.0,0.0,0.0,492.94050218650864
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0412308588079204,0.0,0.0,0.0,238.74526338611184
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.017908929849671,0.0,0.0,0.0,144.81260510048446
8.0,19.0,0.0,0.0,0.0,0.0,0.0,4.050166187187,0.0,0.0,0.0,107.19584806123981
8.0,20.0,0.0,0.0,0.0,0.0,0.0,5.043553383384592,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.554473288716197,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.552596785517434,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.037562652092513,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.6143165246719717,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9260712695630176,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.940766683414385,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.931132911825324,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.928994083535937,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.9168398354130205,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.1051512229897256,0.0,0.0,0.0,98.20553674432468
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.121753108611369,0.0,0.0,0.0,181.22876160288644
8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.128036447575113,0.0,0.0,0.0,341.8254814359425
8.0,9.0,0.0,0.0,0.0,0.0,0.0,3.1329076363596817,0.0,0.0,0.0,538.8681223122056
8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.117564458130064,0.0,0.0,0.0,687.3194594848198
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.118450786774704,0.0,0.0,0.0,701.5963975533313
8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.1260013077465794,0.0,0.0,0.0,722.0836768781868
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.125855846779657,0.0,0.0,0.0,740.2974550696755
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1150106381366314,0.0,0.0,0.0,681.4475639414176
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1151264707454587,0.0,0.0,0.0,628.1082915145518
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1207958143041337,0.0,0.0,0.0,484.28455669748286
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1230276533326595,0.0,0.0,0.0,228.69786288162643
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.124384638459235,0.0,0.0,0.0,130.71525370127748
8.0,19.0,0.0,0.0,0.0,0.0,0.0,4.127417732953505,0.0,0.0,0.0,98.00589644251221
8.0,20.0,0.0,0.0,0.0,0.0,0.0,5.110475357691678,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.628734005154121,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.636001592603735,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.127220447167458,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4813220748574345,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8023453314476767,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8030734271132527,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.802927654990557,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7840747353860245,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.7917637884736854,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9920273412219522,0.0,0.0,0.0,111.43214201958628
8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.9790828846106825,0.0,0.0,0.0,194.88491637258937
8.0,8.0,0.0,0.0,0.0,0.0,0.0,3.980303245174786,0.0,0.0,0.0,358.10295106143354
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.9935707396824975,0.0,0.0,0.0,542.3519310631295
8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0017110766331294,0.0,0.0,0.0,695.2716750110053
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0119923015993337,0.0,0.0,0.0,727.515725535226
8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0058001534602794,0.0,0.0,0.0,748.2909964362339
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.998937556228279,0.0,0.0,0.0,745.5575816768572
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0058638455088613,0.0,0.0,0.0,695.3306511352754
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.998053789534671,0.0,0.0,0.0,650.3127494678222
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0040511614203,0.0,0.0,0.0,498.116750067895
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9895332237586483,0.0,0.0,0.0,237.17877030216155
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.001525578839507,0.0,0.0,0.0,137.70794445406707
8.0,19.0,0.0,0.0,0.0,0.0,0.0,4.007869736206585,0.0,0.0,0.0,107.32960449504618
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.9923344687558044,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.485952918628865,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.505746404184157,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,3.993593947699394,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.347501689160623,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6507249099082175,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6338927628688746,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.646621446156517,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.659696505029275,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.644556266865442,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.848442831072905,0.0,0.0,0.0,121.21262848745461
8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.861752355047337,0.0,0.0,0.0,199.878720404685
8.0,8.0,0.0,0.0,0.0,0.0,0.0,3.8551296646444166,0.0,0.0,0.0,371.15052125017814
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.8567063937086417,0.0,0.0,0.0,555.1411555060348
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.851936855889798,0.0,0.0,0.0,695.8068628529331
8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8499518434974105,0.0,0.0,0.0,730.1261789800865
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.842623402760192,0.0,0.0,0.0,755.1174933116965
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.832367050874042,0.0,0.0,0.0,760.749066595315
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8492922961350287,0.0,0.0,0.0,709.8748588205939
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.849309213312913,0.0,0.0,0.0,657.1524078423896
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.8516372168621347,0.0,0.0,0.0,502.5665486894372
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.866446780067458,0.0,0.0,0.0,253.7006898310356
8.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8411458944543098,0.0,0.0,0.0,148.07902762931133
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.845012411616027,0.0,0.0,0.0,115.29683147267987
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.850794617854885,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.342213101146726,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.357230987194601,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,3.8556102023416865,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.558253516617382,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.841375007715271,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.859916625512404,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8526791897175308,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8495928414422598,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8450742660461144,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0515535608083724,0.0,0.0,0.0,101.78562913481373
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.060931187752043,0.0,0.0,0.0,180.22912817404745
8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.05187025889869,0.0,0.0,0.0,341.38155327721176
8.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0639545260562318,0.0,0.0,0.0,538.8119190649176
8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0320244071347875,0.0,0.0,0.0,684.9373426732017
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.052014334807248,0.0,0.0,0.0,712.1113336649313
8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.026821754184789,0.0,0.0,0.0,734.0577239691876
8.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0593230556975874,0.0,0.0,0.0,731.6271072291976
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0471038294552333,0.0,0.0,0.0,688.4092705044677
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0511777475932567,0.0,0.0,0.0,635.6274731453258
8.0,16.0,0.0,0.0,0.0,0.0,0.0,3.038471085498456,0.0,0.0,0.0,481.06261395788704
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0433532340802496,0.0,0.0,0.0,242.82099880852374
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.043282628366014,0.0,0.0,0.0,130.04846993580367
8.0,19.0,0.0,0.0,0.0,0.0,0.0,4.050694778833328,0.0,0.0,0.0,107.14772036509218
8.0,20.0,0.0,0.0,0.0,0.0,0.0,5.047955501388919,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.539856149821499,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.548515656926305,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.036945121724288,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4200070333508203,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7191947096994857,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.712196757668182,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.7376578148159494,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.743625467517345,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.7354990060688475,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9137030680180094,0.0,0.0,0.0,117.84086475332634
8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.9195989435846155,0.0,0.0,0.0,195.0480143632957
8.0,8.0,0.0,0.0,0.0,0.0,0.0,3.92657608504119,0.0,0.0,0.0,365.6666201581848
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.934124895432588,0.0,0.0,0.0,552.0148848174521
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.937429800617171,0.0,0.0,0.0,693.9417760446736
8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.933873875786768,0.0,0.0,0.0,726.0134888682327
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.927314258745444,0.0,0.0,0.0,747.0036071171362
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.921133382565128,0.0,0.0,0.0,744.317798663088
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9247914306258402,0.0,0.0,0.0,692.5712578218162
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9209063319075748,0.0,0.0,0.0,646.3584111856856
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.9348191629502316,0.0,0.0,0.0,501.7348175619317
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.920576847564212,0.0,0.0,0.0,247.62753457502265
8.0,18.0,0.0,0.0,0.0,0.0,0.0,3.905640894592225,0.0,0.0,0.0,153.53077650449634
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.934779737851651,0.0,0.0,0.0,116.10514293485795
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.945514188732965,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.430488875178286,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.428255900012,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9344466186143303,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.396738099049474,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6858381665964357,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6669090250039704,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.701291085766227,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.681608746173835,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.683755087735087,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8862981240163244,0.0,0.0,0.0,109.24803363178876
8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.882065807363336,0.0,0.0,0.0,190.43972787947393
8.0,8.0,0.0,0.0,0.0,0.0,0.0,3.867057597435788,0.0,0.0,0.0,346.14801653953884
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.869389044915399,0.0,0.0,0.0,543.6600882173968
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.8868608083144363,0.0,0.0,0.0,692.7521680586157
8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.86992075065218,0.0,0.0,0.0,726.5335887659736
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.8895580296739403,0.0,0.0,0.0,739.6379705707244
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.8730662482839318,0.0,0.0,0.0,745.06307572235
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8807428768925103,0.0,0.0,0.0,699.0448050446236
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8903016701534923,0.0,0.0,0.0,651.0553917318363
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.8806716353218023,0.0,0.0,0.0,494.9544491518309
8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8711427650241728,0.0,0.0,0.0,236.9374423912049
8.0,18.0,0.0,0.0,0.0,0.0,0.0,3.879748324448609,0.0,0.0,0.0,147.72850919486544
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.8935514442280734,0.0,0.0,0.0,123.28053716341898
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.863639703866954,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.378455170582745,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.393920433609662,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,3.887830965803761,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4890802023008387,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7936272387462044,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8031509542603636,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.795884253781226,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.777681442632572,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.787711512683274,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.991810457970383,0.0,0.0,0.0,123.57153176713994
8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.9884104866740953,0.0,0.0,0.0,200.2179886198189
8.0,8.0,0.0,0.0,0.0,0.0,0.0,3.993868851799341,0.0,0.0,0.0,360.15602928660616
