Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.783085394256382,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.797069653701703,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8065252690943467,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8075535308409845,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7944535691188337,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7888827947715482,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8079239169675592,0.0,0.0,0.0,125.9814707929374
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7874095817542979,0.0,0.0,0.0,189.00183169896047
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7843020963747092,0.0,0.0,0.0,369.2028927987302
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.791095856322449,0.0,0.0,0.0,456.38619799318866
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.786700985072777,0.0,0.0,0.0,517.16974347236
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.791077872736752,0.0,0.0,0.0,570.9136568314048
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8133337061169996,0.0,0.0,0.0,596.1299614329746
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7909236961595103,0.0,0.0,0.0,625.7433548493022
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7793609915420796,0.0,0.0,0.0,559.0107873942479
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7923361098342157,0.0,0.0,0.0,521.3133681467073
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7985797511698522,0.0,0.0,0.0,370.5399541401246
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.794513371090742,0.0,0.0,0.0,201.0269723346155
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8046402980969254,0.0,0.0,0.0,142.44973661782973
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7981575419477296,0.0,0.0,0.0,117.65419808146319
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8006841108771793,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7989683717551308,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7926955180032407,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7962305753169174,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8334616229591445,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8177096297905495,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8342074496599035,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.832554480749626,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.83490486700233,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8489080388001038,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8347475197863972,0.0,0.0,0.0,129.5634960847962
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8279075534906928,0.0,0.0,0.0,202.2852406446015
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8502263352367576,0.0,0.0,0.0,364.0646747650539
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8252803131292534,0.0,0.0,0.0,453.3336514864603
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8187070182146132,0.0,0.0,0.0,508.39639998095606
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8301833118638853,0.0,0.0,0.0,564.9606826023851
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.827902328711687,0.0,0.0,0.0,588.1909927872564
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.841258847765068,0.0,0.0,0.0,621.2809943674889
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.837598069123686,0.0,0.0,0.0,566.5883860087268
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.826886842836718,0.0,0.0,0.0,525.0810883523801
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8331294274977172,0.0,0.0,0.0,374.64623145931614
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8291247522213983,0.0,0.0,0.0,201.32569416089476
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8266020256040223,0.0,0.0,0.0,135.61358867347363
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8267654795406045,0.0,0.0,0.0,121.1116731608064
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8447041308965676,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8375534528751144,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.835767547317044,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8560200395312196,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.827336164877114,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8304838573527502,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8230492478202935,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8392179064191063,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8361960127708392,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8194452669376935,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.842300557974526,0.0,0.0,0.0,119.52053575519415
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8324746901784201,0.0,0.0,0.0,194.04015843665348
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8303455403775004,0.0,0.0,0.0,358.1219218908269
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8256451278472774,0.0,0.0,0.0,452.20307550961275
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8178808166425067,0.0,0.0,0.0,509.788606858302
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8260332185381,0.0,0.0,0.0,564.8327171458374
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8452363408397776,0.0,0.0,0.0,594.4593408615004
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8362992142213703,0.0,0.0,0.0,625.4184323840049
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8160882696423304,0.0,0.0,0.0,555.4421702159487
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.843183127407983,0.0,0.0,0.0,517.5542123830905
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8278045174538713,0.0,0.0,0.0,374.18412940439896
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8205042673349006,0.0,0.0,0.0,196.7118465713875
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8321659743921392,0.0,0.0,0.0,147.54586687805863
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8350407221972396,0.0,0.0,0.0,111.35460064514136
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8213580248066874,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8279239005088943,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8299592366387065,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8164215127951837,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8723126944344206,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8731558521589313,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8918581491506705,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.848352570010453,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8618693071657086,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.864447347251759,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.867648964454351,0.0,0.0,0.0,123.39546845435794
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.862959119364505,0.0,0.0,0.0,196.3857537194879
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8565663489941302,0.0,0.0,0.0,360.3950938850809
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8517963639477601,0.0,0.0,0.0,444.2253570786026
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8799518182855544,0.0,0.0,0.0,515.2466253429039
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8720446480967454,0.0,0.0,0.0,561.5969267669979
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8604356126729558,0.0,0.0,0.0,587.333467790651
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8840534504210384,0.0,0.0,0.0,614.1399781127426
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.887354836377092,0.0,0.0,0.0,561.247872367016
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8787407806015524,0.0,0.0,0.0,513.1844349916321
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8812502728366645,0.0,0.0,0.0,379.7164822159885
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8729710813727865,0.0,0.0,0.0,178.948114412469
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8631934378591177,0.0,0.0,0.0,145.192140991447
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.860792440856801,0.0,0.0,0.0,109.62227474913286
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8654919490763798,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8580886430273341,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8602508658641852,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.881789392868788,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.9040903440880212,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8926392984200715,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8943063248391925,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8930896442313978,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8832784235460867,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.9015133457896196,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.9023688158349668,0.0,0.0,0.0,118.38175500084405
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8861444576793647,0.0,0.0,0.0,201.34860825101285
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.903137913737634,0.0,0.0,0.0,364.227787330375
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8989951105381684,0.0,0.0,0.0,445.13357962962664
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8788249931162517,0.0,0.0,0.0,514.7966467139115
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.899535792176123,0.0,0.0,0.0,566.7534921878724
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8885562714987096,0.0,0.0,0.0,591.7203748820978
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.903111179958554,0.0,0.0,0.0,623.769150467741
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8909250888745532,0.0,0.0,0.0,569.6767414253519
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.87657196663371,0.0,0.0,0.0,517.7462747223827
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8778681421557617,0.0,0.0,0.0,374.11472964321683
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.896565587018772,0.0,0.0,0.0,193.9383711374413
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.891264106179921,0.0,0.0,0.0,137.35141263540578
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.87749414225053,0.0,0.0,0.0,109.67852516341378
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8873040870265293,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8926336063653554,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9003427669600592,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8997737476705197,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8777229823146087,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.87303530431293,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8812115846812378,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8562055691271262,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.872146242888389,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8573918374746123,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8618618934021973,0.0,0.0,0.0,123.27360246446949
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8626134148360816,0.0,0.0,0.0,195.80032619843857
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8749072022777056,0.0,0.0,0.0,364.5261075261412
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8714057671924609,0.0,0.0,0.0,457.6624342363724
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8732484908391311,0.0,0.0,0.0,516.7598401535157
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.865776399189627,0.0,0.0,0.0,561.9658182516966
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.852316866551598,0.0,0.0,0.0,584.1763891125594
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.866272478494145,0.0,0.0,0.0,620.8875504153173
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.848333366167754,0.0,0.0,0.0,564.3660342728961
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.850751255713968,0.0,0.0,0.0,525.1714009338015
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.866028188588146,0.0,0.0,0.0,375.46928564924184
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8758510421588124,0.0,0.0,0.0,199.32333895142503
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8657450528996655,0.0,0.0,0.0,147.44344722571307
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.857590162633262,0.0,0.0,0.0,104.9397176558665
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8834397186474998,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8612011798772545,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8783083893708443,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8560820021157425,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8299316789068545,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8205326102171233,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8262688365862152,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.824519204085683,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8134473268640676,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.821809293093439,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8317711584900918,0.0,0.0,0.0,126.29093553930566
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8213242680043387,0.0,0.0,0.0,197.39564365612802
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.807693250733001,0.0,0.0,0.0,365.6805506003841
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8207094538694464,0.0,0.0,0.0,461.7255656893783
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.831892041859037,0.0,0.0,0.0,516.9771486646064
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.82505006333503,0.0,0.0,0.0,562.5642571760046
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8176956425929913,0.0,0.0,0.0,599.7738447569762
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8341687430060283,0.0,0.0,0.0,625.2056961143985
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8334434775089425,0.0,0.0,0.0,552.470416145587
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8264436044704717,0.0,0.0,0.0,532.0726710848495
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.831346680626654,0.0,0.0,0.0,371.29155762330515
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.813356981644071,0.0,0.0,0.0,193.9575224812098
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8382235517118137,0.0,0.0,0.0,144.06871061917187
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.817734825013176,0.0,0.0,0.0,114.97241318189
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8241281431405747,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8330367546726736,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8207497989066774,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8202898077334395,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7963651439445045,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7918391059813914,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8028489455500107,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7946458572188857,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7982004410566619,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7867044975342108,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.784819675526054,0.0,0.0,0.0,124.11987156784443
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7955215756954328,0.0,0.0,0.0,199.61040880145376
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7956352877805037,0.0,0.0,0.0,371.33090501866087
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7758649243498856,0.0,0.0,0.0,461.4194352397174
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8039352118930156,0.0,0.0,0.0,503.1990452797498
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7950488449724853,0.0,0.0,0.0,565.646401738818
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.779096397194573,0.0,0.0,0.0,589.9804462290507
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.775561089696062,0.0,0.0,0.0,627.301116038557
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.784745357360302,0.0,0.0,0.0,561.3668948689607
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7877262329744976,0.0,0.0,0.0,532.3576087692664
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7774076642434182,0.0,0.0,0.0,374.9890189550672
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.783768848790287,0.0,0.0,0.0,198.7293456614717
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7873207123872827,0.0,0.0,0.0,152.0611478777746
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.792049830709096,0.0,0.0,0.0,114.61497886834091
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7873154094990252,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7908021254025175,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7917572858860764,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7815953160163087,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8117703036205017,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7974484690758457,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.814714848660083,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8160687911967641,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.816461210611466,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7998395849642856,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8145093738698832,0.0,0.0,0.0,135.28175788160334
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8091555717632128,0.0,0.0,0.0,195.79128358428818
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8107005724514622,0.0,0.0,0.0,366.0018062106869
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8191304566534952,0.0,0.0,0.0,461.36274291851396
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8144043473154325,0.0,0.0,0.0,528.6038275208173
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8099462591354083,0.0,0.0,0.0,562.4705719280498
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.813102136888764,0.0,0.0,0.0,597.1000248229756
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.813071744841714,0.0,0.0,0.0,625.0896479809967
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8072521694008405,0.0,0.0,0.0,567.4668822783699
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8026476363530746,0.0,0.0,0.0,525.267916960566
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.820928963432568,0.0,0.0,0.0,383.9476263640299
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.810444247303913,0.0,0.0,0.0,198.51289147284825
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7916386754338784,0.0,0.0,0.0,143.70901136691538
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8063515646701322,0.0,0.0,0.0,116.64588274470883
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7963455521949945,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8068438055588846,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8191835695728975,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8032725397979805,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7482920429692985,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7489057253810294,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7556560936467707,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7584752031567863,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7757741106101763,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.774280148446709,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7804916481721156,0.0,0.0,0.0,128.20882459232183
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7572682458928062,0.0,0.0,0.0,195.74116746379914
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7530777196439287,0.0,0.0,0.0,360.3766472768744
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.761286751042553,0.0,0.0,0.0,450.1646978479559
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7684373139094305,0.0,0.0,0.0,516.4841490526227
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7662219531699273,0.0,0.0,0.0,566.3054829447283
7.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7606229236656192,0.0,0.0,0.0,592.2397405516859
7.0,13.0,0.0,0.0,0.0,0.0,0.0,3.760673814651979,0.0,0.0,0.0,624.4310583423911
7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7617862145925614,0.0,0.0,0.0,564.4164637096346
7.0,15.0,0.0,0.0,0.0,0.0,0.0,3.747378168653111,0.0,0.0,0.0,525.7364914564598
7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7661156904523785,0.0,0.0,0.0,378.6921208870656
7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.759171626879727,0.0,0.0,0.0,197.1428203233988
7.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7571159623802877,0.0,0.0,0.0,151.98802424747774
7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.76377904477041,0.0,0.0,0.0,120.24036423637901
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7712962985833396,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7391261522346361,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7816132739304988,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7580631242454736,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7521591731582857,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7748334823355194,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7624133228071528,0.0,0.0,0.0,0.0
7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7731265615526224,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7634025405192246,0.0,0.0,0.0,0.0
7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7617821489322638,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7589062368768804,0.0,0.0,0.0,132.75636950164258
7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7715490298715257,0.0,0.0,0.0,187.4627235788837
7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7474063958762531,0.0,0.0,0.0,370.9133485068294
7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.763637827301094,0.0,0.0,0.0,458.03677571228576
7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7928971581432058,0.0,0.0,0.0,516.0787516808207
7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.757972510791225,0.0,0.0,0.0,570.1470149891444
