Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.001866590580571,0.0,0.0,0.0,757.2781452576619
6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9973822670431743,0.0,0.0,0.0,849.4407446342167
6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9986423955303704,0.0,0.0,0.0,982.6165250826034
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8923887028610764,0.0,0.0,0.0,1069.5004107254106
6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9904985835162852,0.0,0.0,0.0,1086.6528817951676
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9979936046395661,0.0,0.0,0.0,1108.795871795265
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.290079391765032,0.0,0.0,0.0,1099.438915881721
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.2861422845931565,0.0,0.0,0.0,964.0709757253505
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.2926209035798575,0.0,0.0,0.0,958.6834285321628
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.301424914671287,0.0,0.0,0.0,873.5922093248754
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.278069327232461,0.0,0.0,0.0,734.5687266512526
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.300588343252125,0.0,0.0,0.0,714.5454747566314
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.303744596876553,0.0,0.0,0.0,721.3542802075367
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3185339229825077,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2960560714988656,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.287911745761749,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2886889854505155,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.7839095145207646,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2981706954392407,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.300845479472298,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.296252075313097,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.294258150904256,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.3021774794878422,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1101037645638636,0.0,0.0,0.0,728.0188861319064
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0074449717987155,0.0,0.0,0.0,760.465946070823
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0325820813592304,0.0,0.0,0.0,857.1815519335465
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0034506548293598,0.0,0.0,0.0,986.0933579269382
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.897172825420779,0.0,0.0,0.0,1081.8206696529944
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0059536313355912,0.0,0.0,0.0,1093.4849186815425
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0150441448870093,0.0,0.0,0.0,1108.6507631890618
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.293959481241617,0.0,0.0,0.0,1099.7507447213757
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.328309131621521,0.0,0.0,0.0,968.0151534492782
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.300871011465244,0.0,0.0,0.0,948.0349464447892
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.317195995141082,0.0,0.0,0.0,879.2581335845765
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.317382542432059,0.0,0.0,0.0,731.688932113267
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.32709577508564,0.0,0.0,0.0,723.0878434304933
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.3036757595793875,0.0,0.0,0.0,718.0887759684477
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3012395687433815,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2913265233072386,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2855079777449343,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.286583531730583,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.8047030607081151,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.316913717553955,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.315540871648616,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3161004478217477,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.307872757002036,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.322208828967141,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0963079397305417,0.0,0.0,0.0,724.4937845298343
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0046348603851867,0.0,0.0,0.0,763.8649264530522
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0152402484454799,0.0,0.0,0.0,867.4287965666223
6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9873298722002378,0.0,0.0,0.0,984.9959164209182
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9104129641650999,0.0,0.0,0.0,1072.7185170289263
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0116651124875111,0.0,0.0,0.0,1092.9279994582055
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0122162917142792,0.0,0.0,0.0,1103.456602047559
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.297112700580191,0.0,0.0,0.0,1104.6718402846957
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.298995256949803,0.0,0.0,0.0,963.7046188813014
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3070815375273033,0.0,0.0,0.0,953.2767682304229
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.302840967343429,0.0,0.0,0.0,871.7244048625901
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.3120503558372456,0.0,0.0,0.0,742.7337640261242
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.3127245963693595,0.0,0.0,0.0,730.3479784505878
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.308990974767085,0.0,0.0,0.0,713.0489153541241
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.308866112597188,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3220066020045005,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3160495789382716,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.3136216871421458,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.8231102388388938,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3330785275653487,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.303703886096465,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3195440827125893,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.310304835855763,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.321979304265231,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1124846602701737,0.0,0.0,0.0,719.5407390660953
6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.9969113028609381,0.0,0.0,0.0,766.5993827073967
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.019856601069988,0.0,0.0,0.0,864.6609502363581
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0017438303909927,0.0,0.0,0.0,969.0812298600308
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9246306895899212,0.0,0.0,0.0,1069.9397302684824
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.00176397442399,0.0,0.0,0.0,1086.2952718973638
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0217045779247225,0.0,0.0,0.0,1105.1859217507892
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.3154466767112725,0.0,0.0,0.0,1101.989732642887
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3163434418589746,0.0,0.0,0.0,966.5892972079049
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3228555010437955,0.0,0.0,0.0,966.4494490098767
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.330286289099903,0.0,0.0,0.0,882.7409624354369
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.322943674702672,0.0,0.0,0.0,732.3709449056317
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.2962541361918847,0.0,0.0,0.0,719.7823644391151
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.317397260536289,0.0,0.0,0.0,715.7799895823405
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.32326217146208,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3097150786464384,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3287201720437394,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.32199579805626,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.808725794573955,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.331824955640935,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.3133571648060345,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.348320008405191,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3109322418721616,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.325993636828104,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1109766790460598,0.0,0.0,0.0,715.3851749898436
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.013603688049982,0.0,0.0,0.0,754.6127448312872
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0165153214261158,0.0,0.0,0.0,859.9875991055777
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.027021830753663,0.0,0.0,0.0,990.6132105952356
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.910866277494008,0.0,0.0,0.0,1069.672203057543
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.005251573349269,0.0,0.0,0.0,1094.1671732283892
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0153465132976518,0.0,0.0,0.0,1104.5016581721707
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.3205820488025015,0.0,0.0,0.0,1097.6089395801646
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3155720284526855,0.0,0.0,0.0,960.4275992279622
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3355124583573317,0.0,0.0,0.0,966.1268165412555
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.314893172102205,0.0,0.0,0.0,883.0336468799708
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.320429208572564,0.0,0.0,0.0,742.2070291814279
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.337743891160204,0.0,0.0,0.0,718.0516696761126
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.289815065318306,0.0,0.0,0.0,715.1221888957167
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3119241275417286,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3193815989042252,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3091192457088052,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.3077854495120937,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.8317527003872012,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.309972906811632,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.327173239629662,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3273764140353292,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.316576348717424,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2953798999616584,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1282108490755327,0.0,0.0,0.0,728.1181305556282
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0302799606416428,0.0,0.0,0.0,770.052567262303
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0107077464429637,0.0,0.0,0.0,865.4765394240706
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0330848928810779,0.0,0.0,0.0,983.7870771371774
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9187802353195316,0.0,0.0,0.0,1078.5597242390022
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0204365176685037,0.0,0.0,0.0,1087.5248732748569
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0297893757625993,0.0,0.0,0.0,1111.7972098903183
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.307323992686278,0.0,0.0,0.0,1108.9746832512242
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.330706418992206,0.0,0.0,0.0,962.6611581910594
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.324730137364108,0.0,0.0,0.0,960.054374140837
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.324846797428573,0.0,0.0,0.0,873.9492169671961
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.332570246757398,0.0,0.0,0.0,740.5643681568522
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.3347930361221105,0.0,0.0,0.0,720.2188133523613
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.330513248966471,0.0,0.0,0.0,708.3697093893927
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.315382479197388,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3260823102217736,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.329403568311647,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.320060583917894,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.806243551879846,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.32382837765986,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.3369060583047188,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3192178814967708,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3206238562122077,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.3206870520639982,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1283972915161578,0.0,0.0,0.0,723.5686923948065
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0409939513686142,0.0,0.0,0.0,767.039875679639
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.033233268888219,0.0,0.0,0.0,867.280322793523
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.034737344743136,0.0,0.0,0.0,982.5690242168
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9054269224402189,0.0,0.0,0.0,1077.8544089553457
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0340599448810612,0.0,0.0,0.0,1102.9234961702082
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0296693846672365,0.0,0.0,0.0,1114.7581715357735
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.325454330032172,0.0,0.0,0.0,1108.08239079322
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3272029184789815,0.0,0.0,0.0,964.2416673996191
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3454084854092576,0.0,0.0,0.0,962.5256114039762
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.328118306825023,0.0,0.0,0.0,873.2595152280135
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.342101560928537,0.0,0.0,0.0,739.6116371835741
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.3203765653874475,0.0,0.0,0.0,717.0918293694766
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.3363515355658255,0.0,0.0,0.0,715.6020522378619
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3227254253470044,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3219005437481606,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3284280785977134,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.3182143403798023,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.8309243100725838,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3301401931615504,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.3145033133252713,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.32065550721185,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.327377389017691,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.3152737310462181,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1177443596601784,0.0,0.0,0.0,728.4495572367051
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0286570859054764,0.0,0.0,0.0,782.1000711751935
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0336652374142832,0.0,0.0,0.0,865.0761442257103
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.057728031920389,0.0,0.0,0.0,983.4348006833568
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9459023549874153,0.0,0.0,0.0,1076.1274642633618
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0311450084271179,0.0,0.0,0.0,1105.540884001483
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0235535943369058,0.0,0.0,0.0,1119.4888312726032
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.329467927877093,0.0,0.0,0.0,1104.1002407388617
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3529448522160354,0.0,0.0,0.0,969.6531458053133
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3209253406095636,0.0,0.0,0.0,963.1005267063889
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.319615198713647,0.0,0.0,0.0,883.0634536809024
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.334644778049405,0.0,0.0,0.0,743.3818867344521
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.338863351555388,0.0,0.0,0.0,722.6560300125589
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.327550216328363,0.0,0.0,0.0,716.2481514137571
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3311191828454,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3192580460671506,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3247280972144067,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.3373895232843687,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.84441715354864,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.335039930776682,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.333612630654546,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3121138197393987,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3447905642831284,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.3384350072735145,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1366898457270782,0.0,0.0,0.0,718.0855881655255
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0312068584215193,0.0,0.0,0.0,765.1467730295027
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0499229491346957,0.0,0.0,0.0,862.4382629304951
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0405539196150921,0.0,0.0,0.0,977.60135994565
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9298800799699126,0.0,0.0,0.0,1085.9987044941047
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0402875372119529,0.0,0.0,0.0,1093.0666609233574
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0331005111934175,0.0,0.0,0.0,1113.7633707757905
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.331792128953041,0.0,0.0,0.0,1096.0393669644332
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3387436781789073,0.0,0.0,0.0,972.1893643713241
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3383052029609,0.0,0.0,0.0,965.8814704608973
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.335456627650619,0.0,0.0,0.0,871.2261871740207
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.331492817178401,0.0,0.0,0.0,743.0543283274586
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.3383091724180534,0.0,0.0,0.0,733.8212204498815
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.3288567469686012,0.0,0.0,0.0,717.7664731086045
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3403675679430287,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3358718286436524,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3383640648543516,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.346128166760587,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.8426117161967321,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.357181712971327,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.3322501283576482,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.322019250867347,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.355222866147804,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.3546473358660667,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.141807561548522,0.0,0.0,0.0,730.3762218608722
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0606478314364594,0.0,0.0,0.0,765.7800258511195
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0458541055967105,0.0,0.0,0.0,872.5559280381786
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0577443265855064,0.0,0.0,0.0,986.7661253345691
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9461687095445637,0.0,0.0,0.0,1090.6023744278084
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0323508727345319,0.0,0.0,0.0,1101.546213334871
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0359875967043832,0.0,0.0,0.0,1119.3047792673449
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.338604707587751,0.0,0.0,0.0,1110.381193816599
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3201876815224303,0.0,0.0,0.0,980.5707819890091
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.343527516136109,0.0,0.0,0.0,969.9075193435252
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.354623474211965,0.0,0.0,0.0,873.741508218335
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.3457736641067375,0.0,0.0,0.0,754.3259002900462
6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.3439961536019718,0.0,0.0,0.0,728.9786611250538
6.0,19.0,0.0,0.0,0.0,0.0,0.0,3.3340426595478774,0.0,0.0,0.0,722.2733334741343
6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.33176296671912,0.0,0.0,0.0,0.0
6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.342983189532768,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,2.349477617575977,0.0,0.0,0.0,0.0
6.0,23.0,0.0,0.0,0.0,0.0,0.0,2.35259591806453,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.8500302070401142,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.347249755917923,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.3533109221638213,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3512292388456824,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3464765080403662,0.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.3371086705206858,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.152673885244429,0.0,0.0,0.0,729.832863977007
6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.020131863792803,0.0,0.0,0.0,770.384675212232
6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0458665633401574,0.0,0.0,0.0,874.6741773869163
6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0492798279254445,0.0,0.0,0.0,994.8086045812258
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9529497411008192,0.0,0.0,0.0,1077.5277898022619
6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.043398864474722,0.0,0.0,0.0,1100.5441306333596
6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0569065285182064,0.0,0.0,0.0,1119.4129049208118
6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.343395217295274,0.0,0.0,0.0,1104.7457563921407
6.0,14.0,0.0,0.0,0.0,0.0,0.0,3.346212983426515,0.0,0.0,0.0,985.9085130492606
6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3588088023727494,0.0,0.0,0.0,957.7465929843354
6.0,16.0,0.0,0.0,0.0,0.0,0.0,4.3413868295611335,0.0,0.0,0.0,871.6154758072768
6.0,17.0,0.0,0.0,0.0,0.0,0.0,3.329353944032483,0.0,0.0,0.0,748.326134385479
